book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Daniel	A	21	 ⲙ̀ⲙⲟⲛ ⲧⲉⲛⲛⲁⲉⲣⲙⲉⲑⲣⲉ ϧⲁⲣⲟ ϫⲉ ⲛⲁϥϣⲟⲡ ⲛⲉⲙⲉ ⲛ̀ϫⲉ ⲟⲩϧⲉⲗϣⲓⲣⲓ. ⲉⲑⲃⲉ ⲫⲁⲓ ⲁⲣⲉⲟⲩⲱⲣⲡ ⲛ`ⲛⲓⲁⲗⲱⲟⲩⲓ ⲉ̀ⲃⲟⲗ ϩⲁⲣⲟ.		 If thou wilt not, we will bear witness against thee, that a young man was with thee: and therefore thou didst send away thy maids from thee.	 εἰ δὲ μή, καταμαρτυρήσομέν σου ὅτι ἦν μετὰ σοῦ νεανίσκος καὶ διὰ τοῦτο ἐξαπέστειλας τὰ κοράσια ἀπὸ σοῦ.						
Daniel	A	22	 ⲁⲥϥⲓⲁϩⲟⲙ ⲛ̀ϫⲉ ⲥⲟⲩⲥⲁⲛⲛⲁ ⲟⲩⲟϩ ⲡⲉϫⲁⲥ. ϫⲉ ϯϩⲉϫϩⲱϫ ⲙ̀ⲫⲟⲟⲩ ⲥⲁⲥⲁ ⲛⲓⲃⲉⲛ ⲉ̀ϣⲱⲡ ⲁⲓϣⲁⲛⲉⲣ ⲫⲁⲓ. ⲟⲩⲙⲟⲩ ⲛⲏⲓ ⲡⲉ. ⲉ̀ϣⲱⲡ ⲁⲓϣ̀ⲧⲉⲙⲁⲓϥ ⲟⲛ. ϯⲛⲁϣ̀ⲫⲱⲧ ⲁⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉⲧⲉⲛϫⲓϫ.		 Then Susanna sighed, and said, I am straitened on every side: for if I do this thing, it is death unto me: and if I do it not I cannot escape your hands.	 καὶ ἀνεστέναξεν Σουσαννα καὶ εἶπεν Στενά μοι πάντοθεν· ἐάν τε γὰρ τοῦτο πράξω, θάνατός μοί ἐστιν, ἐάν τε μὴ πράξω, οὐκ ἐκφεύξομαι τὰς χεῖρας ὑμῶν·						
Daniel	A	23	 ⲁⲗⲗⲁ ⲛⲁⲛⲉⲥ ⲛⲏⲓ ⲉ̀ϣ̀ⲧⲉⲙⲁⲓϥ ⲉ̀ⲣⲁⲟⲩⲱ ϧⲉⲛ ⲛⲉⲧⲉⲛϫⲓϫ. ⲉ̀ϩⲟⲧⲉ ⲉⲣⲛⲟⲃⲓ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲫϯ ⲛ̀ⲧⲉ ⲧⲫⲉ.		 It is better for me to fall into your hands, and not do it, than to sin in the sight of the Lord.	 αἱρετόν μοί ἐστιν μὴ πράξασαν ἐμπεσεῖν εἰς τὰς χεῖρας ὑμῶν ἢ ἁμαρτεῖν ἐνώπιον κυρίου.						
Daniel	A	24	 ⲁⲥⲱϣ ⲉ̀ⲡϣⲱⲓ ⲛ̀ϫⲉ ⲥⲟⲩⲥⲁⲛⲛⲁ ϧⲉⲛ ⲟⲩⲛⲓϣϯ ⲛ̀ⲥⲙⲏ. ⲁⲩⲱϣ ⲉ̀ⲃⲟⲗ ϩⲱⲟⲩ ⲛ̀ϫⲉ ⲡⲓⲡⲣⲉⲥⲃⲩⲧⲉ̀ⲣⲟⲥ ⲃ̅ ⲙ̀ⲡⲉⲥⲙ̀ⲑⲟ.		 With that Susanna cried with a loud voice: and the two elders cried out against her.	 καὶ ἀνεβόησεν φωνῇ μεγάλῃ Σουσαννα, ἐβόησαν δὲ καὶ οἱ δύο πρεσβῦται κατέναντι αὐτῆς.						
Daniel	A	25	 ⲟⲩⲟϩ ⲉⲧⲁϥϭⲟϫⲓ ⲛ̀ϫⲉ ⲟⲩⲁⲓ ⲙ̀ⲙⲱⲟⲩ. ⲁϥⲟⲩⲱⲛ ⲛ̀ⲛⲓⲣⲱⲟⲩ ⲛ̀ⲧⲉ ⲡⲓⲡⲁⲣⲁⲇⲓⲥⲟⲥ		 Then ran the one, and opened the garden door.	 καὶ δραμὼν ὁ εἷς ἤνοιξεν τὰς θύρας τοῦ παραδείσου.						
Daniel	A	26	 ϩⲱⲥⲇⲉ ⲉⲧⲁⲩⲥⲱⲧⲉⲙ ⲉ̀ⲡⲓϧⲣⲱⲟⲩ ϧⲉⲛ ⲡⲓⲡⲁⲣⲁⲇⲓⲥⲟⲥ ⲛ̀ϫⲉ ⲛⲁ ⲡⲉⲥⲏⲓ ⲁⲩϣⲉ ⲛⲱⲟⲩ ⲥⲁⲧⲟⲧⲟⲩ ⲉ̀ⲛⲁⲩ ϫⲉ ⲟⲩ ⲡⲉ ⲉⲧⲁϥϣⲱⲡⲓ ⲙ̀ⲙⲟⲥ.		 So when the servants of the house heard the cry in the garden, they rushed in at the privy door, to see what was done unto her.	 ὡς δὲ ἤκουσαν τὴν κραυγὴν ἐν τῷ παραδείσῳ οἱ ἐκ τῆς οἰκίας, εἰσεπήδησαν διὰ τῆς πλαγίας θύρας ἰδεῖν τὸ συμβεβηκὸς αὐτῇ.						
Daniel	A	27	 ⲁⲥϣⲱⲡⲓ ⲇⲉ ⲉⲧⲁ ⲛⲓⲡⲣⲉⲥⲃⲩⲧⲉ̀ⲣⲟⲥ ϫⲉ ⲛⲟⲩⲥⲁϫⲓ ⲁⲩϣⲫⲓⲧ ⲛ̀ϫⲉ ⲛⲓⲉⲃⲓⲁⲓⲕ ⲉ̀ⲙⲁϣⲱ. ϫⲉ ⲙ̀ⲡⲟⲩϫⲉⲙ ⲟⲩⲥⲁϫⲓ ⲙ̀ⲡⲁⲓⲣⲏϯ ⲉⲛⲉϩ ϧⲁ ⲥⲟⲩⲥⲁⲛⲛⲁ.		 But when the elders had declared their matter, the servants were greatly ashamed: for there was never such a report made of Susanna.	 ἡνίκα δὲ εἶπαν οἱ πρεσβῦται τοὺς λόγους αὐτῶν, κατῃσχύνθησαν οἱ δοῦλοι σφόδρα, ὅτι πώποτε οὐκ ἐρρέθη λόγος τοιοῦτος περὶ Σουσαννης.						
Daniel	A	28	 ⲁⲥϣⲱⲡⲓ ⲇⲉ ⲉ̀ⲡⲉϥⲣⲁⲥϯ ⲉⲧⲁϥⲓ̀ ⲛ̀ϫⲉ ⲡⲓⲗⲁⲟⲥ ϩⲁ ⲓⲱⲁⲕⲓⲙ ⲡⲉⲥϩⲁⲓ. ⲁⲩⲓ̀ ϩⲱⲟⲩ ⲛ̀ϫⲉ ⲡⲓⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲃ̅. ⲉⲩⲙⲉⲩⲓ ⲙ̀ⲙⲉⲩⲓ ⲛ̀ⲁⲛⲟⲙⲓⲁ ϧⲁ ⲥⲟⲩⲥⲁⲛⲛⲁ ⲉ̀ⲡϫⲓⲛϧⲟⲑⲃⲉⲥ.		 And it came to pass the next day, when the people were assembled to her husband Joacim, the two elders came also full of mischievous imagination against Susanna to put her to death;	 Καὶ ἐγένετο τῇ ἐπαύριον ὡς συνῆλθεν ὁ λαὸς πρὸς τὸν ἄνδρα αὐτῆς Ιωακιμ, ἦλθον οἱ δύο πρεσβῦται πλήρεις τῆς ἀνόμου ἐννοίας κατὰ Σουσαννης τοῦ θανατῶσαι αὐτὴν						
Daniel	A	29	 ⲟⲩⲟϩ ⲡⲉϫⲱⲟⲩ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡⲓⲗⲁⲟⲥ. ϫⲉ ⲟⲩⲱⲣⲡ ⲛ̀ⲥⲁ ⲥⲟⲩⲥⲁⲛⲛⲁ ⲧϣⲉⲣⲓ ⲛ̀ⲭⲁⲗⲕⲓⲁⲥ ⲧⲥϩⲓⲙⲓ ⲛ̀ⲓⲱⲁⲕⲓⲙ ⲛ̀ⲑⲱⲟⲩ ⲇⲉ ⲁⲩⲟⲩⲱⲣⲡ		 And said before the people, Send for Susanna, the daughter of Chelcias, Joacim's wife. And so they sent.	 καὶ εἶπαν ἔμπροσθεν τοῦ λαοῦ Ἀποστείλατε ἐπὶ Σουσανναν θυγατέρα Χελκιου, ἥ ἐστιν γυνὴ Ιωακιμ· οἱ δὲ ἀπέστειλαν.						
Daniel	A	30	 ⲁⲥⲓ̀ ⲛ̀ϫⲉ ⲥⲟⲩⲥⲁⲛⲛⲁ ⲛⲉⲙ ⲛⲉⲥⲓⲟϯ ⲛⲉⲙ ⲛⲉⲥϣⲏⲣⲓ. ⲛⲉⲙ ⲛⲉⲥⲥⲩⲛⲅⲉⲛⲏⲥ ⲧⲏⲣⲟⲩ.		 So she came with her father and mother, her children, and all her kindred.	 καὶ ἦλθεν αὐτὴ καὶ οἱ γονεῖς αὐτῆς καὶ τὰ τέκνα αὐτῆς καὶ πάντες οἱ συγγενεῖς αὐτῆς·						
Daniel	A	31	 ⲥⲟⲩⲥⲁⲛⲛⲁ ⲇⲉ ⲛⲉ ⲟⲩⲥⲁⲓⲏ ⲇⲉ ϧⲉⲛ ⲡⲉⲥⲥⲙⲟⲧ. ⲟⲩⲟϩ ⲉ̀ⲛⲁⲛⲉⲥ ⲉ̀ⲙⲁϣⲱ ⲧⲉ.		 Now Susanna was a very delicate woman, and beauteous to behold.	 ἡ δὲ Σουσαννα ἦν τρυφερὰ σφόδρα καὶ καλὴ τῷ εἴδει.						
Daniel	A	32	 ⲛⲓⲡⲁⲣⲁⲛⲟⲙⲟⲥ ⲇⲉ ⲁⲩⲉⲣⲕⲉⲗⲉⲩⲓⲛ. ⲉ̀ⲟⲩⲃⲁϣ ϫⲱⲥ ⲉ̀ⲃⲟⲗ ⲛⲁⲣⲉ ϫⲱⲥ ⲅⲁⲣ ϩⲟⲃⲥ ⲡⲉ ϩⲟⲡⲱⲥ ⲛ̀ⲧⲟⲩⲥⲓ ⲙ̀ⲡⲉⲥⲥⲁⲓ.		 And these wicked men commanded to uncover her face, (for she was covered) that they might be filled with her beauty.	 οἱ δὲ παράνομοι ἐκέλευσαν ἀποκαλυφθῆναι αὐτήν, ἦν γὰρ κατακεκαλυμμένη, ὅπως ἐμπλησθῶσιν τοῦ κάλλους αὐτῆς·						
Daniel	A	33	 ⲛⲁⲩⲣⲓⲙⲓ ⲧⲏⲣⲟⲩ ⲡⲉ ⲛ̀ϫⲉ ⲛⲏ ⲉⲑⲛⲁⲩ ⲉ̀ⲣⲟⲥ. ⲛⲉⲙ ⲛⲏ ⲉⲧⲏⲡ ⲉ̀ⲣⲟⲥ ⲧⲏⲣⲟⲩ.		 Therefore her friends and all that saw her wept.	 ἔκλαιον δὲ οἱ παρ’ αὐτῆς καὶ πάντες οἱ ἰδόντες αὐτήν.						
Daniel	A	34	 ⲁⲩⲧⲱⲟⲩⲛⲟⲩ ⲛ̀ϫⲉ ⲛⲓⲡⲣⲉⲥⲃⲩⲧⲉ̀ⲣⲟⲥ ϧⲉⲛ ⲑⲙⲏϯ ⲙ̀ⲡⲓⲗⲁⲟⲥ. ⲁⲩⲭⲱ ⲛ̀ⲛⲟⲩϫⲓϫ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲧⲉⲥⲁⲫⲉ.		 Then the two elders stood up in the midst of the people, and laid their hands upon her head.	 ἀναστάντες δὲ οἱ δύο πρεσβῦται ἐν μέσῳ τῷ λαῷ ἔθηκαν τὰς χεῖρας ἐπὶ τὴν κεφαλὴν αὐτῆς·						
Daniel	A	35	 ⲛ̀ⲑⲟⲥ ⲇⲉ ⲁⲥⲣⲓⲙⲓ ⲁⲥϫⲟⲩϣⲧ ⲉ̀ϩⲣⲏⲓ ⲉ̀ⲧⲫⲉ. ϫⲉ ⲟⲩⲏⲓ ⲛⲁⲣⲉ ⲡⲉⲥϩⲏⲧ ⲟⲩⲉϩ ⲉ̀ⲫϯ ⲡⲉ.		 And she weeping looked up toward heaven: for her heart trusted in the Lord.	 ἡ δὲ κλαίουσα ἀνέβλεψεν εἰς τὸν οὐρανόν, ὅτι ἦν ἡ καρδία αὐτῆς πεποιθυῖα ἐπὶ τῷ κυρίῳ.						
Daniel	A	36	 ⲡⲉϫⲱⲟⲩ ⲇⲉ ⲛ̀ϫⲉ ⲛⲓⲡⲣⲉⲥⲃⲩⲧⲉ̀ⲣⲟⲥ. ϫⲉ ⲉ̀ⲛⲁⲛⲙⲟϣⲓ ⲙ̀ⲙⲁⲩⲁⲧⲉⲛ ⲡⲉ. ϧⲉⲛ ⲡⲓⲡⲁⲣⲁⲇⲓⲥⲟⲥ ⲁⲥⲓ̀ ⲉ̀ϧⲟⲩⲛ ⲛ̀ϫⲉ ⲑⲁⲓ ⲛⲉⲙ ⲃⲱⲕⲓ ⲥⲛⲟⲩϯ ⲁⲥⲟⲩⲱⲣⲡ ⲛ̀ⲛⲓⲃⲱⲕⲓ ⲉ̀ⲃⲟⲗ. ⲟⲩⲟϩ ⲁⲩⲙⲁϣⲑⲁⲙ ⲛ̀ⲛⲓⲣⲱⲟⲩ ⲛ̀ⲧⲉ ⲡⲓⲡⲁⲣⲁⲇⲓⲥⲟⲥ.		 And the elders said, As we walked in the garden alone, this woman came in with two maids, and shut the garden doors, and sent the maids away.	 εἶπαν δὲ οἱ πρεσβῦται Περιπατούντων ἡμῶν ἐν τῷ παραδείσῳ μόνων εἰσῆλθεν αὕτη μετὰ δύο παιδισκῶν καὶ ἀπέκλεισεν τὰς θύρας τοῦ παραδείσου καὶ ἀπέλυσεν τὰς παιδίσκας·						
Daniel	A	37	 ⲁϥⲓ̀ ϩⲁⲣⲟⲥ ⲛ̀ϫⲉ ⲟⲩϧⲉⲗϣⲓⲣⲓ ⲉϥⲭⲏⲡ ϧⲉⲛ ⲡⲓⲡⲁⲣⲁⲇⲓⲥⲟⲥ. ⲁϥⲛⲕⲟⲧ ⲛⲉⲙⲁⲥ.		 Then a young man, who there was hid, came unto her, and lay with her.	 καὶ ἦλθεν πρὸς αὐτὴν νεανίσκος, ὃς ἦν κεκρυμμένος, καὶ ἀνέπεσε μετ’ αὐτῆς.						
Daniel	A	38	 ⲁ̀ⲛⲟⲛ ⲇⲉ ⲛ̀ⲭⲏⲡ ϧⲉⲛ ϯⲉⲗⲕⲥ ⲛ̀ⲧⲉ ⲡⲓⲡⲁⲣⲁⲇⲓⲥⲟⲥ. ⲉⲧⲁⲛⲛⲁⲩ ⲉ̀ϯⲁⲛⲟⲙⲓⲁ ⲁⲛϭⲟϫⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ. ⲁⲛⲛⲁⲩ ⲉ̀ⲣⲱⲟⲩ ⲉⲩϣⲟⲡ ⲛⲉⲙ ⲛⲟⲩⲉⲣⲏⲟⲩ.		 Then we that stood in a corner of the garden, seeing this wickedness, ran unto them.	 ἡμεῖς δὲ ὄντες ἐν τῇ γωνίᾳ τοῦ παραδείσου ἰδόντες τὴν ἀνομίαν ἐδράμομεν ἐπ’ αὐτούς·						
Daniel	A	39	 ⲫⲏ ⲙⲉⲛ ⲙ̀ⲡⲉⲛϣ̀ϫⲉⲙϫⲟⲙ ⲉ̀ⲁⲙⲁϩⲓ ⲙ̀ⲙⲟϥ. ⲉⲑⲃⲉ ϫⲉ ⲛⲁϥϫⲟⲣ ⲉ̀ϩⲟⲧⲉⲣⲟⲛ. ⲟⲩⲟϩ ⲁϥⲟⲩⲱⲛ ⲛ̀ⲛⲓⲣⲱⲟⲩ ⲁϥⲫⲱⲧ ⲁϥϣⲉ ⲛⲁϥ.		 And when we saw them together, the man we could not hold: for he was stronger than we, and opened the door, and leaped out.	 καὶ ἰδόντες συγγινομένους αὐτοὺς ἐκείνου μὲν οὐκ ἠδυνήθημεν ἐγκρατεῖς γενέσθαι διὰ τὸ ἰσχύειν αὐτὸν ὑπὲρ ἡμᾶς καὶ ἀνοίξαντα τὰς θύρας ἐκπεπηδηκέναι,						
Daniel	A	40	 ⲑⲁⲓ ⲇⲉ ⲁⲛⲁⲙⲟⲛⲓ ⲙ̀ⲙⲟⲥ. ⲁⲛϣⲉⲛⲥ ϫⲉ ⲛⲓⲙ ⲡⲉ ⲡⲁⲓϧⲉⲗϣⲓⲣⲓ. ⲟⲩⲟϩ ⲙ̀ⲡⲉⲥⲟⲩⲱϣ ⲉ̀ⲧⲁⲙⲟⲛ. ⲛⲁⲓ ⲅⲁⲣ ⲧⲉⲛⲉⲣⲙⲉⲑⲣⲉ ⲙ̀ⲙⲱⲟⲩ ⲁ̀ⲛⲟⲛ.		 But having taken this woman, we asked who the young man was, but she would not tell us: these things do we testify.	 ταύτης δὲ ἐπιλαβόμενοι ἐπηρωτῶμεν, τίς ἦν ὁ νεανίσκος,						
Daniel	A	41	 ⲟⲩⲟϩ ⲁⲥⲧⲉⲛϩⲟⲩⲧⲟⲩ ⲛ̀ϫⲉ ϯⲥⲩⲛⲁⲅⲱⲅⲏ ⲧⲏⲣⲥ ϩⲱⲥ ϩⲁⲛⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲛⲉ ⲟⲩⲟϩ ϩⲁⲛⲕⲣⲓⲧⲏⲥ ⲛ̀ⲧⲉ ⲡⲓⲗⲁⲟⲥ. ⲁⲩϯϩⲁⲡ ⲉ̀ⲣⲟⲥ ⲉ̀ⲑⲣⲉⲥⲙⲟⲩ		 Then the assembly believed them as those that were the elders and judges of the people: so they condemned her to death.	 καὶ οὐκ ἠθέλησεν ἀναγγεῖλαι ἡμῖν. ταῦτα μαρτυροῦμεν. καὶ ἐπίστευσεν αὐτοῖς ἡ συναγωγὴ ὡς πρεσβυτέροις τοῦ λαοῦ καὶ κριταῖς καὶ κατέκριναν αὐτὴν ἀποθανεῖν.						
Daniel	A	42	 ⲁⲥⲱϣ ⲉ̀ⲡϣⲱⲓ ⲛ̀ϫⲉ ⲥⲟⲩⲥⲁⲛⲛⲁ ϧⲉⲛ ⲟⲩⲛⲓϣϯ ⲛ̀ⲥⲙⲏ ⲟⲩⲟϩ ⲡⲉϫⲁⲥ. ϫⲉ ⲫϯ ⲡⲓϣⲁ ⲉⲛⲉϩ ⲫⲏ ⲉⲧⲥⲱⲟⲩⲛ ⲛ̀ⲛⲏ ⲉⲧϩⲏⲡ ⲫⲏ ⲉⲧⲥⲱⲟⲩⲛ ⲛ̀ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲙⲡⲁⲧⲟⲩϣⲱⲡⲓ.		 Then Susanna cried out with a loud voice, and said, O everlasting God, that knowest the secrets, and knowest all things before they be:	 ἀνεβόησεν δὲ φωνῇ μεγάλῃ Σουσαννα καὶ εἶπεν Ὁ θεὸς ὁ αἰώνιος ὁ τῶν κρυπτῶν γνώστης ὁ εἰδὼς τὰ πάντα πρὶν γενέσεως αὐτῶν,						
Daniel	A	43	 ⲛ̀ⲑⲟⲕ ⲉⲧⲥⲱⲟⲩⲛ ⲱ ⲡϭ̅ⲥ̅. ϫⲉ ⲉⲣⲉ ⲛⲁⲓ ⲉⲣⲙⲉⲑⲣⲉ ⲛ̀ⲛⲟⲩϫ ϧⲁⲣⲟⲓ. ϩⲏⲡⲡⲉ ϯⲛⲁⲙⲟⲩ ⲙ̀ⲡⲓⲉⲣϩⲗⲓ ⲛ̀ⲛⲟⲃⲓ. ⲛ̀ⲛⲏ ⲉⲧⲉ ⲛⲁⲓ ⲙⲉⲩⲓ ⲉ̀ⲣⲟⲓ ⲙ̀ⲙⲱⲟⲩ.		 Thou knowest that they have borne false witness against me, and, behold, I must die; whereas I never did such things as these men have maliciously invented against me.	 σὺ ἐπίστασαι ὅτι ψευδῆ μου κατεμαρτύρησαν· καὶ ἰδοὺ ἀποθνῄσκω μὴ ποιήσασα μηδὲν ὧν οὗτοι ἐπονηρεύσαντο κατ’ ἐμοῦ.						
Daniel	A	44	 ⲁϥⲥⲱⲧⲉⲙ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲉ̀ⲧⲉⲥⲥⲙⲏ.		 And the Lord heard her voice.	 Καὶ εἰσήκουσεν κύριος τῆς φωνῆς αὐτῆς.						
Daniel	A	45	 ⲉⲩⲱⲗⲓ ⲙ̀ⲙⲟⲥ ⲉ̀ⲃⲟⲗ ⲉ̀ⲧⲁⲕⲟⲥ. ⲁ ⲫϯ ⲧⲟⲩⲛⲟⲥ ⲟⲩⲡⲛ̅ⲁ̅ ⲉϥⲟⲩⲁⲃ ϧⲉⲛ ⲟⲩⲁⲗⲟⲩ ⲙ̀ⲃⲉⲣⲓ ⲉ̀ⲡⲉϥⲣⲁⲛ ⲡⲉ ⲇⲁⲛⲓⲏⲗ.		 Therefore when she was led to be put to death, the Lord raised up the holy spirit of a young youth whose name was Daniel:	 καὶ ἀπαγομένης αὐτῆς ἀπολέσθαι ἐξήγειρεν ὁ θεὸς τὸ πνεῦμα τὸ ἅγιον παιδαρίου νεωτέρου, ᾧ ὄνομα Δανιηλ,						
Daniel	A	46	 ⲁϥⲱϣ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲛⲓϣϯ ⲛ̀ϧⲣⲱⲟⲩ ϫⲉ ϯⲟⲩⲁⲃ ⲁ̀ⲛⲟⲕ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲥⲛⲟϥ ⲛ̀ⲧⲉ ⲧⲁⲓⲥϩⲓⲙⲓ.		 Who cried with a loud voice, I am clear from the blood of this woman.	 καὶ ἐβόησεν φωνῇ μεγάλῃ Καθαρὸς ἐγὼ ἀπὸ τοῦ αἵματος ταύτης.						
Daniel	A	47	 ⲁϥⲧⲁⲥⲑⲟ ⲛ̀ϫⲉ ⲡⲓⲗⲁⲟⲥ ⲧⲏⲣϥ ϩⲁⲣⲟϥ ⲟⲩⲟϩ ⲡⲉϫⲱⲟⲩ. ϫⲉ ⲡⲁⲓⲥⲁϫⲓ ⲟⲩ ⲡⲉ ⲉⲧⲁⲕϫⲟϥ ⲛ̀ⲑⲟⲕ.		 Then all the people turned them toward him, and said, What mean these words that thou hast spoken?	 ἐπέστρεψεν δὲ πᾶς ὁ λαὸς πρὸς αὐτὸν καὶ εἶπαν Τίς ὁ λόγος οὗτος, ὃν σὺ λελάληκας;						
Daniel	A	48	 ⲛ̀ⲑⲟϥ ⲇⲉ ⲁϥⲟϩⲓ ⲉ̀ⲣⲁⲧϥ ϧⲉⲛ ⲧⲟⲩⲙⲏϯ ⲡⲉϫⲁϥ. ϫⲉ ⲡⲁⲓⲣⲏϯ ⲛ̀ⲑⲱⲧⲉⲛ ϩⲁⲛⲥⲟϫ ϧⲁ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅. ϫⲉ ⲙ̀ⲡⲉⲧⲉⲛϧⲟⲧϧⲉⲧ ⲟⲩⲇⲉ ϯⲙⲉⲧⲥⲁⲃⲉ ⲙ̀ⲡⲉⲧⲉⲛⲥⲟⲩⲱⲛⲥ. ⲁⲣⲉⲧⲉⲛϩⲓ ⲧϣⲉⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲉ̀ⲡϩⲁⲡ.		 So he standing in the midst of them said, Are ye such fools, ye sons of Israel, that without examination or knowledge of the truth ye have condemned a daughter of Israel?	 ὁ δὲ στὰς ἐν μέσῳ αὐτῶν εἶπεν Οὕτως μωροί, οἱ υἱοὶ Ισραηλ; οὐκ ἀνακρίναντες οὐδὲ τὸ σαφὲς ἐπιγνόντες κατεκρίνατε θυγατέρα Ισραηλ;						
Daniel	A	49	 ⲁⲗⲗⲁ ⲙⲁⲧⲁⲥⲑⲟ ⲉ̀ⲡⲓⲙⲁⲛ̀ϯϩⲁⲡ ⲉⲧⲁ ⲛⲁⲓ ⲅⲁⲣ ⲉⲣⲙⲉⲑⲣⲉ ⲛ̀ⲛⲟⲩϫ ϧⲁⲣⲟⲥ.		 Return again to the place of judgment: for they have borne false witness against her.	 ἀναστρέψατε εἰς τὸ κριτήριον· ψευδῆ γὰρ οὗτοι κατεμαρτύρησαν αὐτῆς.						
Daniel	A	50	 ⲁϥⲧⲁⲥⲑⲟ ⲛ̀ϫⲉ ⲡⲓⲗⲁⲟⲥ ϧⲉⲛ ⲟⲩⲓⲏⲥ. ⲡⲉϫⲱⲟⲩ ⲛⲁϥ ⲛ̀ϫⲉ ⲛⲓⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ϫⲉ ⲁⲙⲟⲩ ϩⲉⲙⲥⲓ ϧⲉⲛ ⲧⲉⲛⲙⲏϯ ⲟⲩⲟϩ ⲙⲁⲧⲁⲙⲟⲛ. ϫⲉ ⲛ̀ⲑⲟⲕ ⲁ ⲫϯ ϯ ⲛⲁⲕ ⲙ̀ⲡⲓⲡⲣⲉⲥⲃⲩⲧⲏⲣⲓⲟⲛ.		 Wherefore all the people turned again in haste, and the elders said unto him, Come, sit down among us, and shew it us, seeing God hath given thee the honour of an elder.	 καὶ ἀνέστρεψεν πᾶς ὁ λαὸς μετὰ σπουδῆς. καὶ εἶπαν αὐτῷ οἱ πρεσβύτεροι Δεῦρο κάθισον ἐν μέσῳ ἡμῶν καὶ ἀνάγγειλον ἡμῖν· ὅτι σοὶ δέδωκεν ὁ θεὸς τὸ πρεσβεῖον.						
Daniel	A	51	 ⲟⲩⲟϩ ⲡⲉϫⲉ ⲇⲁⲛⲓⲏⲗ ϫⲉ ⲫⲟⲣϫⲟⲩ ⲉ̀ⲃⲟⲗ ⲉ̀ⲛⲟⲩⲉⲣⲏⲟⲩ ϩⲓⲛⲁ ⲛ̀ⲧⲁⲉⲣⲁⲛⲁⲕⲣⲓⲛⲓⲛ ⲙ̀ⲙⲱⲟⲩ.		 Then said Daniel unto them, Put these two aside one far from another, and I will examine them.	 καὶ εἶπεν πρὸς αὐτοὺς Δανιηλ Διαχωρίσατε αὐτοὺς ἀπ’ ἀλλήλων μακράν, καὶ ἀνακρινῶ αὐτούς.						
Daniel	A	52	 ϩⲱⲥⲇⲉ ⲉⲧⲁⲩⲫⲟⲣϫⲟⲩ ⲉ̀ⲃⲟⲗ ⲛ̀ⲛⲟⲩⲉⲣⲏⲟⲩ. ⲁϥⲙⲟⲩϯ ⲉ̀ⲟⲩⲁⲓ ⲙ̀ⲙⲱⲟⲩ ⲡⲉϫⲁϥ ⲛⲁϥ. ϫⲉ ⲫⲏ ⲉⲧⲁϥⲉⲣⲁⲡⲁⲥ ϧⲉⲛ ⲛⲉϥⲉϩⲟⲟⲩ ⲉⲧϩⲱⲟⲩ. ϯⲛⲟⲩ ⲁⲩⲓ̀ ⲉ̀ϫⲱⲕ ⲛ̀ϫⲉ ⲛⲉⲕⲛⲟⲃⲓ. ⲛⲏ ⲉ̀ⲛⲁⲕⲓⲣⲓ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϣⲟⲣⲡ.		 So when they were put asunder one from another, he called one of them, and said unto him, O thou that art waxen old in wickedness, now thy sins which thou hast committed aforetime are come to light.	 ὡς δὲ διεχωρίσθησαν εἷς ἀπὸ τοῦ ἑνός, ἐκάλεσεν τὸν ἕνα αὐτῶν καὶ εἶπεν πρὸς αὐτόν Πεπαλαιωμένε ἡμερῶν κακῶν, νῦν ἥκασιν αἱ ἁμαρτίαι σου, ἃς ἐποίεις τὸ πρότερον						
