book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Isaiah	50	7	 ⲟⲩⲟϩ ⲡϭ̅ⲥ̅ ⲡⲉⲧⲁϥϣⲱⲡⲓ ⲛⲏⲓ ⲙ̀ⲃⲟⲏⲑⲟⲥ. ⲉⲑⲃⲉ ⲫⲁⲓ ⲙ̀ⲡⲓϭⲓϣⲓⲡⲓ. ⲁⲗⲗⲁ ⲁⲓⲭⲱ ⲙ̀ⲡⲁϩⲟ. ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲡⲉⲧⲣⲁ ⲉⲥϫⲟⲣ. ⲟⲩⲟϩ ⲁⲓⲉⲙⲓ ϫⲉ ⲛ̀ⲛⲁϭⲓϣⲓⲡⲓ		 but the Lord God became my helper; therefore I was not ashamed, but I set my face as a solid rock; and I know that I shall never be ashamed,	 καὶ κύριος βοηθός µου ἐγενήθη, διὰ τοῦτο οὐκ ἐνετράπην, ἀλλὰ ἔθηκα τὸ πρόσωπόν µου ὡς στερεὰν πέτραν καὶ ἔγνων ὅτι οὐ µὴ αἰσχυνθῶ.						
Isaiah	50	8	 ϫⲉ ϥϧⲉⲛⲧ ⲛ̀ϫⲉ ⲫⲏ ⲉⲧⲁϥⲑⲙⲁⲓⲟⲓ. ⲛⲓⲙ ⲉⲧϭⲓϩⲁⲡ ⲛⲉⲙⲏⲓ. ⲙⲁⲣⲉϥⲓ̀ ⲟⲩⲃⲏⲓ ⲉⲩⲥⲟⲡ. ⲟⲩⲟϩ ⲛⲓⲙ ⲉⲧϭⲓϩⲁⲡ ⲛⲉⲙⲏⲓ. ⲙⲁⲣⲉϥϧⲱⲛⲧ ϧⲁⲣⲟⲓ.		 for he that has justified me draws near; who is he that pleads with me? let him stand up against me at the same time: yea, who is he that pleads with me? let him draw nigh to me.	 ὅτι ἐγγίζει ὁ δικαιώσας µε· τίς ὁ κρινόµενός µοι; ἀντιστήτω µοι ἅµα· καὶ τίς ὁ κρινόµενός µοι; ἐγγισάτω µοι.						
Isaiah	50	9	 ϩⲏⲡⲡⲉ ⲓⲥ ⲡϭ̅ⲥ̅ ⲉⲑⲛⲁⲉⲣⲃⲟⲏⲑⲓⲛ ⲉ̀ⲣⲟⲓ. ⲛⲓⲙ ⲉⲑⲛⲁϣ̀ⲧϩⲉⲙⲕⲟⲓ. ϩⲏⲡⲡⲉ ⲛ̀ⲑⲱⲧⲉⲛ ⲧⲏⲣⲟⲩ. ⲧⲉⲧⲉⲛⲛⲁⲉⲣⲁⲡⲁⲥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϩⲃⲱⲥ. ⲟⲩⲟϩ ⲛⲟⲩϩⲟⲗⲓ ⲉⲥⲉ̀ⲟⲩⲉⲙ ⲑⲏⲛⲟⲩ		 Behold, the Lord, the Lord, will help me; who will hurt me? behold, all ye shall wax old as a garment, and a moth shall devour you.	 ἰδοὺ κύριος βοηθεῖ µοι· τίς κακώσει µε; ἰδοὺ πάντες ὑµεῖς ὡς ἱµάτιον παλαιωθήσεσθε, καὶ ὡς σὴς καταφάγεται ὑµᾶς.						
Isaiah	50	10	 ⲛⲓⲙ ⲉⲧⲉⲣϩⲟϯ ϧⲁⲧϩⲏ ⲙ̀ⲡϭ̅ⲥ̅. ⲙⲁⲣⲉϥⲥⲱⲧⲉⲙ ⲛ̀ⲥⲁ ⲧⲥⲙⲏ ⲙ̀ⲡⲉϥⲁⲗⲟⲩ. ⲛⲏ ⲉⲑⲙⲟϣⲓ ϧⲉⲛ ⲡⲭⲁⲕⲓ ⲉⲧⲉ ⲙ̀ⲙⲟⲛⲧⲟⲩ ⲟⲩⲱⲓⲛⲓ ⲙ̀ⲙⲁⲓ. ⲭⲁ ϩⲑⲏⲧⲉⲛ ⲉ̀ⲫⲣⲁⲛ ⲙ̀ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲙⲁⲧⲁϫⲣⲉ ⲑⲏⲛⲟⲩ ⲉ̀ϫⲉⲛ ⲑⲏⲛⲟⲩ ⲫϯ.		 Who is among you that fears the Lord? let him hearken to the voice of his servant: ye that walk in darkness, and have no light, trust in the name of the Lord, and stay upon God.	 Τίς ἐν ὑµῖν ὁ φοβούµενος τὸν κύριον; ἀκουσάτω τῆς φωνῆς τοῦ παιδὸς αὐτοῦ· οἱ πορευόµενοι ἐν σκότει οὐκ ἔστιν αὐτοῖς φῶς, πεποίθατε ἐπὶ τῷ ὀνόµατι κυρίου καὶ ἀντιστηρίσασθε ἐπὶ τῷ θεῷ.						
Isaiah	50	11	 ϩⲏⲡⲡⲉ ⲛ̀ⲑⲱⲧⲉⲛ ⲧⲏⲣⲟⲩ ⲧⲉⲧⲉⲛϭⲉⲣⲟ ⲛ̀ⲟⲩⲭⲣⲱⲙ. ⲟⲩⲟϩ ⲧⲉⲧⲉⲛϯⲛⲟⲙϯ ⲛ̀ⲟⲩϣⲁϩ ⲛ̀ⲭⲣⲱⲙ. ⲙⲟϣⲓ ϧⲉⲛ ⲫⲟⲩⲱⲓⲛⲓ ⲛ̀ⲧⲉ ⲡⲉⲧⲉⲛⲭⲣⲱⲙ. ⲛⲉⲙ ϧⲉⲛ ⲡⲓϣⲁϩ ⲉⲧⲁⲣⲉⲧⲉⲛϭⲉⲣⲱϥ ⲉ̀ⲑⲃⲏⲧ. ⲁ ⲛⲁⲓ ϣⲱⲡⲓ ⲛⲱⲧⲉⲛ ⲉⲣⲉⲧⲉⲛⲛⲕⲟⲧ ϧⲉⲛ ⲟⲩⲙⲕⲁϩ ⲛ̀ϩⲏⲧ.		 Behold, ye all kindle a fire, and feed a flame: walk in the light of your fire, and in the flame which ye have kindled. This has happened to you for my sake; ye shall lie down in sorrow.	 ἰδοὺ πάντες ὑµεῖς πῦρ καίετε καὶ κατισχύετε φλόγα· πορεύεσθε τῷ φωτὶ τοῦ πυρὸς ὑµῶν καὶ τῇ φλογί, ᾗ ἐξεκαύσατε· δι’ ἐµὲ ἐγένετο ταῦτα ὑµῖν, ἐν λύπῃ κοιµηθήσεσθε.						
Isaiah	51	1	 ⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟⲓ ⲛⲏ ⲉⲧϭⲟϫⲓ ⲛ̀ⲥⲁ ⲡⲓⲇⲓⲕⲉⲟⲛ. ⲟⲩⲟϩ ⲉⲧⲕⲱϯ ⲛ̀ⲥⲁ ⲡϭ̅ⲥ̅. ϫⲟⲩϣⲧ ⲉ̀ϯⲡⲉⲧⲣⲁ ⲉⲥϫⲟⲣ. ⲑⲏ ⲉⲧⲁⲣⲉⲧⲉⲛⲫⲟⲧϩⲥ. ⲛⲉⲙ ⲡⲓϣⲓⲕ ⲛ̀ⲧⲉ ⲡⲓⲗⲁⲕⲕⲟⲥ. ⲫⲏ ⲉⲧⲁⲣⲉⲧⲉⲛϣⲟⲕϥ		 Hearken to me, ye that follow after righteousness, and seek the Lord: look to the solid rock, which ye have hewn, and to the hole of the pit which ye have dug.	 Ἀκούσατέ µου, οἱ διώκοντες τὸ δίκαιον καὶ ζητοῦντες τὸν κύριον, ἐµβλέψατε εἰς τὴν στερεὰν πέτραν, ἣν ἐλατοµήσατε, καὶ εἰς τὸν βόθυνον τοῦ λάκκου, ὃν ὠρύξατε.						
Isaiah	51	2	 ϫⲟⲩϣⲧ ⲉ̀ⲁⲃⲣⲁⲁⲙ ⲡⲉⲧⲉⲛⲓⲱⲧ. ⲛⲉⲙ ⲥⲁⲣⲣⲁ ⲑⲏ ⲉⲧⲁⲥϯⲛⲁⲕϩⲓ ⲙ̀ⲙⲱⲧⲉⲛ. ϫⲉ ⲛⲉ ⲟⲩⲁⲓ ⲡⲉⲧⲁⲓⲙⲟⲩϯ ⲉ̀ⲣⲟϥ. ⲟⲩⲟϩ ⲁⲓⲥⲙⲟⲩ ⲉ̀ⲣⲟϥ ⲁⲓⲙⲉⲛⲣⲓⲧϥ ⲟⲩⲟϩ ⲁⲓⲑⲣⲉϥⲁϣⲁⲓ.		 Look to Abraam your father, and to Sarrha that bore you: for he was alone when I called him, and blessed him, and loved him, and multiplied him.	 ἐµβλέψατε εἰς Αβρααµ τὸν πατέρα ὑµῶν καὶ εἰς Σαρραν τὴν ὠδίνουσαν ὑµᾶς· ὅτι εἷς ἦν, καὶ ἐκάλεσα αὐτὸν καὶ εὐλόγησα αὐτὸν καὶ ἠγάπησα αὐτὸν καὶ ἐπλήθυνα αὐτόν.						
Isaiah	51	3	 ⲟⲩⲟϩ ⲛ̀ⲑⲟ ϩⲱⲓ ϯⲛⲟⲩ ⲉⲓⲉ̀ϯⲛⲟⲙϯ ⲛⲉ ⲥⲓⲱⲛ. ⲟⲩⲟϩ ⲉⲓⲉ̀ϯⲛⲟⲙϯ ⲛ̀ⲛⲉⲥϣⲁϥⲉⲩ ⲧⲏⲣⲟⲩ. ⲟⲩⲟϩ ⲉⲓⲉ̀ⲭⲱ ⲛ̀ⲛⲉⲥϣⲁϥⲉⲩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲡⲁⲣⲁⲇⲓⲥⲟⲥ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲛⲉⲙ ⲥⲁⲡⲉⲥⲏⲧ ⲙ̀ⲙⲟⲥ ⲙ̀ⲫⲣⲏϯ ⲙ̀ⲡⲓⲡⲁⲣⲁⲇⲓⲥⲟⲥ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲟⲩⲟⲩⲛⲟϥ ⲛⲉⲙ ⲟⲩⲑⲉⲗⲏⲗ. ⲉⲩⲉ̀ϫⲉⲙⲟⲩ ⲛ̀ϧⲏⲧⲥ. ⲟⲩⲱⲛϩ ⲉ̀ⲃⲟⲗ ⲛⲉⲙ ⲧⲥⲙⲏ ⲛ̀ⲟⲩⲥⲙⲟⲩ.		 And now I will comfort thee, O Sion: and I have comforted all her desert places; and I will make her desert places as a garden, and her western places as the garden of the Lord; they shall find in her gladness and exultation, thanksgiving and the voice of praise.	 καὶ σὲ νῦν παρακαλέσω, Σιων, καὶ παρεκάλεσα πάντα τὰ ἔρηµα αὐτῆς καὶ θήσω τὰ ἔρηµα αὐτῆς ὡς παράδεισον κυρίου· εὐφροσύνην καὶ ἀγαλλίαµα εὑρήσουσιν ἐν αὐτῇ, ἐξοµολόγησιν καὶ φωνὴν αἰνέσεως. —						
Isaiah	51	4	 ⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟⲓ ⲥⲱⲧⲉⲙ ⲡⲁⲗⲁⲟⲥ ⲟⲩⲟϩ ⲛⲓⲟⲩⲣⲱⲟⲩ ϭⲓⲥⲙⲏ ⲉ̀ⲣⲟⲓ. ϫⲉ ⲟⲩⲛⲟⲙⲟⲥ ⲉϥⲉ̀ⲓ̀ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲟⲧ. ⲟⲩⲟϩ ⲡⲁϩⲁⲡ ⲉⲩⲟⲩⲱⲓⲛⲓ ⲛ̀ⲧⲉ ⲛⲓⲉⲑⲛⲟⲥ		 Hear me, hear me, my people; and ye kings, hearken to me: for a law shall proceed from me, and my judgment shall be for a light of the nations.	 ἀκούσατέ µου ἀκούσατε, λαός µου, καὶ οἱ βασιλεῖς, πρός µε ἐνωτίσασθε· ὅτι νόµος παρ’ ἐµοῦ ἐξελεύσεται καὶ ἡ κρίσις µου εἰς φῶς ἐθνῶν.						
Isaiah	51	5	 ⲉⲥⲛⲁϧⲱⲛⲧ ⲛ̀ⲭⲱⲗⲉⲙ ⲛ̀ϫⲉ ⲧⲁⲙⲉⲑⲙⲏⲓ. ⲟⲩⲟϩ ⲉϥⲉ̀ⲓ̀ ⲛ̀ϫⲉ ⲡⲁⲥⲱⲧⲏⲣ. ⲟⲩⲟϩ ϩⲁⲛⲉⲑⲛⲟⲥ ⲉⲩⲉ̀ⲉⲣϩⲉⲗⲡⲓⲥ ⲉ̀ⲡⲁϣⲱⲃϣ. ϩⲁⲛⲛⲏⲥⲟⲥ ⲥⲉϫⲟⲩϣⲧ ⲉ̀ⲃⲟⲗ ϧⲁϫⲱⲓ. ⲟⲩⲟϩ ϩⲁⲛⲉⲑⲛⲟⲥ ⲉⲩⲉ̀ⲉⲣϩⲉⲗⲡⲓⲥ ⲉ̀ⲡⲁϫⲫⲟⲓ.		 My righteousness speedily draws nigh, and my salvation shall go forth as light, and on mine arm shall the Gentiles trust: the isles shall wait for me, and on mine arm shall they trust.	 ἐγγίζει ταχὺ ἡ δικαιοσύνη µου, καὶ ἐξελεύσεται ὡς φῶς τὸ σωτήριόν µου, καὶ εἰς τὸν βραχίονά µου ἔθνη ἐλπιοῦσιν· ἐµὲ νῆσοι ὑποµενοῦσιν καὶ εἰς τὸν βραχίονά µου ἐλπιοῦσιν.						
Isaiah	51	6	 ϥⲁⲓ ⲛ̀ⲛⲉⲧⲉⲛⲃⲁⲗ ⲉ̀ⲡϣⲱⲓ ⲉ̀ⲧⲫⲉ ⲟⲩⲟϩ ϫⲟⲩϣⲧ ⲉ̀ⲡⲕⲁϩⲓ. ⲉ̀ⲡⲉⲥⲏⲧ ϫⲉ ⲁⲥⲧⲁϫⲣⲟ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲭⲣⲉⲙⲧⲥ ⲡⲕⲁϩⲓ ⲇⲉ ⲉϥⲉ̀ⲉⲣⲁⲡⲁⲥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϩⲃⲱⲥ ⲛⲏ ⲇⲉ ⲉⲧϣⲟⲡ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ. ⲥⲉⲛⲁⲧⲁⲕⲟ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲛⲁⲓ. ⲡⲁⲥⲱⲧⲏⲣ ⲇⲉ ⲉϥⲉ̀ϣⲱⲡⲓ ϣⲁ ⲉⲛⲉϩ ⲟⲩⲟϩ ⲧⲁⲙⲉⲑⲙⲏⲓ ⲛ̀ⲛⲉⲥⲙⲟⲩⲛⲕ		 Lift up your eyes to the sky, and look on the earth beneath: for the sky was darkened like smoke, and the earth shall wax old like a garment, and the inhabitants shall die in like manner: but my righteousness shall not fail.	 ἄρατε εἰς τὸν οὐρανὸν τοὺς ὀφθαλµοὺς ὑµῶν καὶ ἐµβλέψατε εἰς τὴν γῆν κάτω, ὅτι ὁ οὐρανὸς ὡς καπνὸς ἐστερεώθη, ἡ δὲ γῆ ὡς ἱµάτιον παλαιωθήσεται, οἱ δὲ κατοικοῦντες τὴν γῆν ὥσπερ ταῦτα ἀποθανοῦνται, τὸ δὲ σωτήριόν µου εἰς τὸν αἰῶνα ἔσται, ἡ δὲ δικαιοσύνη µου οὐ µὴ ἐκλίπῃ. —						
Isaiah	51	7	 ⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟⲓ ⲛⲏ ⲉⲧⲥⲱⲟⲩⲛ ⲙ̀ⲡϩⲁⲡ. ⲡⲁⲗⲁⲟⲥ ⲛⲏ ⲉⲧⲉ ⲡⲁⲛⲟⲙⲟⲥ ϧⲉⲛ ⲡⲟⲩϩⲏⲧ. ⲙ̀ⲡⲉⲣⲉⲣϩⲟϯ ϧⲁⲧϩⲏ ⲛ̀ⲟⲩϣⲱϣ ⲛ̀ⲧⲉ ϩⲁⲛⲣⲱⲙⲓ. ⲟⲩⲇⲉ ⲙ̀ⲡⲉⲛⲑⲣⲟⲩϭⲣⲟ ⲉ̀ⲣⲱⲧⲉⲛ ϧⲉⲛ ⲡⲟⲩⲡⲉⲧϩⲱⲟⲩ.		 Hear me, ye that know judgment, the people in whose heart is my law: fear not the reproach of men, and be not overcome by their contempt.	 ἀκούσατέ µου, οἱ εἰδότες κρίσιν, λαός µου, οὗ ὁ νόµος µου ἐν τῇ καρδίᾳ ὑµῶν· µὴ φοβεῖσθε ὀνειδισµὸν ἀνθρώπων καὶ τῷ φαυλισµῷ αὐτῶν µὴ ἡττᾶσθε.						
Isaiah	51	8	 ⲥⲉⲛⲁⲉⲣⲁⲡⲁⲥ ⲅⲁⲣ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϩⲃⲱⲥ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲟⲩⲭⲣⲟⲛⲟⲥ. ⲛⲉⲙ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲥⲟⲣⲧ ⲉ̀ⲁⲧϩⲟⲗⲓ ⲟⲩⲟⲙⲟⲩ. ⲧⲁⲙⲉⲑⲙⲏⲓ ⲇⲉ ⲉⲥⲉ̀ϣⲱⲡⲓ ϣⲁ ⲉⲛⲉϩ. ⲟⲩⲟϩ ⲡⲁⲥⲱⲧⲏⲣ ⲛ̀ϩⲁⲛϫⲱⲟⲩ ⲛ̀ϫⲱⲟⲩ.		 For as a garment will be devoured by time, and as wool will be devoured by a moth, so shall they be consumed; but my righteousness shall be for ever, and my salvation for all generations.	 ὥσπερ γὰρ ἱµάτιον βρωθήσεται ὑπὸ χρόνου καὶ ὡς ἔρια βρωθήσεται ὑπὸ σητός· ἡ δὲ δικαιοσύνη µου εἰς τὸν αἰῶνα ἔσται, τὸ δὲ σωτήριόν µου εἰς γενεὰς γενεῶν.						
Isaiah	51	9	 ⲧⲱⲟⲩⲛⲓ ⲧⲱⲟⲩⲛⲓ ⲓⲗ̅ⲏ̅ⲙ̅ ⲟⲩⲟϩ ⲙⲟⲓ ϩⲓⲱϯ ⲙ̀ⲡⲱⲟⲩ ⲛ̀ⲧⲉ ⲡⲉϫⲫⲟⲓ ⲧⲱⲟⲩⲛⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲁⲣⲭⲱⲛ ⲛ̀ⲧⲉ ⲡⲓⲉϩⲟⲟⲩ. ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲅⲉⲛⲉⲁ ⲛ̀ⲧⲉ ⲟⲩⲉⲛⲉϩ.		 Awake, awake, O Jerusalem, and put on the strength of thine arm; awake as in the early time, as the ancient generation.	 Ἐξεγείρου ἐξεγείρου, Ιερουσαληµ, καὶ ἔνδυσαι τὴν ἰσχὺν τοῦ βραχίονός σου· ἐξεγείρου ὡς ἐν ἀρχῇ ἡµέρας, ὡς γενεὰ αἰῶνος. οὐ σὺ εἶ						
Isaiah	51	10	 ⲙⲏ ⲛ̀ⲑⲟ ⲁⲛ ⲡⲉⲧϣⲱϥ ⲙ̀ⲫⲓⲟⲙ. ⲡⲓⲙⲱⲟⲩ ⲛ̀ⲧⲉ ⲫⲛⲟⲩⲛ ⲉⲧⲟϣ ⲑⲏ ⲉⲧⲁⲥⲭⲱ ⲙ̀ⲡⲓϣⲱⲕ ⲛ̀ⲧⲉ ⲫⲓⲟⲙ ⲙ̀ⲙⲱⲓⲧ ⲛ̀ⲥⲓⲛⲓ ⲛ̀ⲛⲏ ⲉⲑⲛⲁⲟⲩϫⲁⲓ ⲟⲩⲟϩ ⲉⲑⲛⲁⲛⲟϩⲉⲙ.		 Art thou not it that dried the sea, the water, even the abundance of the deep; that made the depths of the sea a way of passage for the delivered and redeemed?	 ἡ ἐρηµοῦσα θάλασσαν, ὕδωρ ἀβύσσου πλῆθος; ἡ θεῖσα τὰ βάθη τῆς θαλάσσης ὁδὸν διαβάσεως ῥυοµένοις						
Isaiah	51	11	 ⲉⲩⲉ̀ⲧⲁⲥⲑⲟ ⲅⲁⲣ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲓ̀ ⲉ̀ⲥⲓⲱⲛ ϧⲉⲛ ⲟⲩⲟⲩⲛⲟϥ ⲛⲉⲙ ⲟⲩⲑⲉⲗⲏⲗ ⲛ̀ⲉⲛⲉϩ. ⲉϥⲉ̀ϣⲱⲡⲓ ⲅⲁⲣ ϩⲓϫⲉⲛ ⲧⲟⲩⲁⲫⲉ ⲛ̀ϫⲉ ⲟⲩⲑⲉⲗⲏⲗ. ⲟⲩⲟϩ ⲟⲩⲥⲙⲟⲩ ⲛⲉⲙ ⲟⲩⲟⲩⲛⲟϥ ⲉϥⲉ̀ⲧⲁϩⲱⲟⲩ. ⲁϥⲫⲱⲧ ⲛ̀ϫⲉ ⲡⲉⲙⲕⲁϩ ⲛϩⲏⲧ. ⲛⲉⲙ ⲡⲓⲱⲕⲉⲙ. ⲛⲉⲙ ⲡⲓϥⲓⲁϩⲟⲙ.		 for by the help of the Lord they shall return, and come to Sion with joy and everlasting exultation, for praise and joy shall come upon their head: pain, and grief, and groaning, have fled away.	 καὶ λελυτρωµένοις; ὑπὸ γὰρ κυρίου ἀποστραφήσονται καὶ ἥξουσιν εἰς Σιων µετ’ εὐφροσύνης καὶ ἀγαλλιάµατος αἰωνίου· ἐπὶ γὰρ τῆς κεφαλῆς αὐτῶν ἀγαλλίασις καὶ αἴνεσις, καὶ εὐφροσύνη καταλήµψεται αὐτούς, ἀπέδρα ὀδύνη καὶ λύπη καὶ στεναγµός.						
Isaiah	51	12	 ⲁ̀ⲛⲟⲕ ⲡⲉ ⲁ̀ⲛⲟⲕ ⲡⲉ. ⲫⲏ ⲉⲧϯⲛⲟⲙϯ ⲛⲉ. ⲁⲣⲓⲉⲙⲓ ϫⲉ ⲉⲣⲉ̀ⲟⲓ ⲛ̀ⲟⲩⲁⲣⲉⲉⲣϩⲟϯ ϧⲁⲧϩⲏ ⲛ̀ⲟⲩⲣⲱⲙⲓ ⲉϥⲛⲁⲙⲟⲩ. ⲛⲉⲙ ϧⲁⲧϩⲏ ⲙ̀ⲡϣⲏⲣⲓ ⲛ̀ⲟⲩⲣⲱⲙⲓ. ⲛⲁⲓ ⲉⲧⲁⲩϣⲱⲟⲩⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲥⲱⲟⲩⲃⲉⲛ.		 I, even I, am he that comforts thee: consider who thou art, that thou wast afraid of mortal man, and of the son of man, who are withered as grass.	 ἐγώ εἰµι ἐγώ εἰµι ὁ παρακαλῶν σε· γνῶθι τίνα εὐλαβηθεῖσα ἐφοβήθης ἀπὸ ἀνθρώπου θνητοῦ καὶ ἀπὸ υἱοῦ ἀνθρώπου, οἳ ὡσεὶ χόρτος ἐξηράνθησαν.						
Isaiah	51	13	 ⲟⲩⲟϩ ⲁⲣⲉⲉⲣⲡⲱⲃϣ ⲙ̀ⲫⲏ ⲉⲧⲁϥⲑⲁⲙⲓⲟ ⲫϯ ⲫⲏ ⲉⲧⲁϥⲑⲁⲙⲓⲟ ⲛ̀ⲧⲫⲉ ⲟⲩⲟϩ ⲁϥϩⲓⲥⲉⲛϯ ⲙ̀ⲡⲕⲁϩⲓ. ⲟⲩⲟϩ ⲛⲁⲣⲉⲉⲣϩⲟϯ ⲛ̀ⲥⲏⲟⲩ ⲛⲓⲃⲉⲛ. ⲛⲛⲓⲉϩⲟⲟⲩ ⲧⲏⲣⲟⲩ ϧⲁⲧϩⲏ ⲙ̀ⲡⲓⲙⲃⲟⲛ ⲛ̀ⲧⲉ ⲛⲓⲉⲧϩⲟϫϩⲉϫ ⲙ̀ⲙⲟ. ⲙ̀ⲫⲣⲏϯ ⲅⲁⲣ ⲉⲧⲁϥⲥⲟϭⲛⲓ ⲉ̀ⲟⲗⲓ. ⲟⲩⲟϩ ϯⲛⲟⲩ ⲁϥⲑⲱⲛ ⲡⲓⲙⲃⲟⲛ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲧϩⲟϫϩⲉϫ ⲙ̀ⲙⲟ.		 And thou hast forgotten God who made thee, who made the sky and founded the earth; and thou wert continually afraid because of the wrath of him that afflicted thee: for whereas he counselled to take thee away, yet now where is the wrath of him that afflicted thee?	 καὶ ἐπελάθου θεὸν τὸν ποιήσαντά σε, τὸν ποιήσαντα τὸν οὐρανὸν καὶ θεµελιώσαντα τὴν γῆν, καὶ ἐφόβου ἀεὶ πάσας τὰς ἡµέρας τὸ πρόσωπον τοῦ θυµοῦ τοῦ θλίβοντός σε· ὃν τρόπον γὰρ ἐβουλεύσατο τοῦ ἆραί σε, καὶ νῦν ποῦ ὁ θυµὸς τοῦ θλίβοντός σε;						
Isaiah	51	14	 ⲛ̀ϩⲣⲏⲓ ⲅⲁⲣ ϧⲉⲛ ⲡϫⲓⲛⲑⲣⲉⲛⲟϩⲉⲙ. ⲛ̀ⲛⲉϥⲟϩⲓ ⲉ̀ⲣⲁⲧϥ. ⲟⲩⲇⲉ ⲛ̀ⲛⲉϥⲱⲥⲕ		 For in thy deliverance he shall not halt, nor tarry;	 ἐν γὰρ τῷ σῴζεσθαί σε οὐ στήσεται οὐδὲ χρονιεῖ·						
Isaiah	51	15	 ϫⲉ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡⲉⲛⲟⲩϯ. ⲫⲏ ⲉⲧϣⲑⲟⲣⲧⲉⲣ ⲙ̀ⲫⲓⲟⲙ. ⲟⲩⲟϩ ⲉⲧϯ ⲛ̀ⲧⲥⲙⲏ ⲛ̀ⲧⲉ ⲛⲉϥϫⲟⲗ. ⲡϭ̅ⲥ̅ ⲥⲁⲃⲁⲱⲑ ⲡⲉ ⲡⲉϥⲣⲁⲛ.		 for I am thy God, that troubles the sea, and causes the waves thereof to roar: the Lord of hosts is my name.	 ὅτι ἐγὼ ὁ θεός σου ὁ ταράσσων τὴν θάλασσαν καὶ ἠχῶν τὰ κύµατα αὐτῆς, κύριος σαβαωθ ὄνοµά µοι.						
Isaiah	51	16	 ⲟⲩⲟϩ ⲉⲓⲉ̀ⲭⲱ ⲛ̀ⲛⲁⲥⲁϫⲓ ϧⲉⲛ ⲣⲱ ⲟⲩⲟϩ ⲉⲓⲉ̀ⲉⲣⲥⲕⲉⲡⲁⲍⲓⲛ ⲙ̀ⲙⲟ. ϧⲉⲛ ⲧϧⲏⲓⲃⲓ ⲛ̀ⲧⲉ ⲧⲁϫⲓϫ. ⲑⲏ ⲉⲧⲁⲓⲑⲁⲙⲓⲟ ⲛ̀ⲧⲫⲉ ⲙ̀ⲙⲟⲥ. ⲟⲩⲟϩ ⲁⲓϩⲓⲥⲉⲛϯ ⲙ̀ⲡⲕⲁϩⲓ. ⲟⲩⲟϩ ⲉⲥⲉ̀ϫⲟⲥ ⲛ̀ϫⲉ ⲥⲓⲱⲛ ϫⲉ ⲛ̀ⲑⲟⲕ ⲡⲉ ⲡⲁⲗⲁⲟⲥ		 I will put my words into thy mouth, and I will shelter thee under the shadow of mine hand, with which I fixed the sky, and founded the earth: and the Lord shall say to Sion, Thou art my people.	 θήσω τοὺς λόγους µου εἰς τὸ στόµα σου καὶ ὑπὸ τὴν σκιὰν τῆς χειρός µου σκεπάσω σε, ἐν ᾗ ἔστησα τὸν οὐρανὸν καὶ ἐθεµελίωσα τὴν γῆν· καὶ ἐρεῖ Σιων Λαός µου εἶ σύ.						
