book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Zechariah	11	13	 ⲟⲩⲟϩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲛⲏⲓ ϫⲉ ϩⲓⲧⲟⲩ ⲉ̀ⲡⲓⲙⲁⲛ̀ⲟⲩⲱⲧϩ ⲟⲩⲟϩ ϫⲉⲙⲡϣⲓⲛⲓ ϫⲉ ⲁⲛ ϥⲥⲟⲧⲡ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁⲩⲉⲣⲇⲟⲕⲓⲙⲁⲍⲓⲛ ⲙ̀ⲙⲟⲛ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ⲟⲩⲟϩ ⲁⲓϭⲓ ⲛ̀ϯⲗ̅ ⲛ̀ϩⲁⲧ ⲟⲩⲟϩ ⲁⲩϩⲓⲧⲟⲩ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲏⲓ ⲙ̀ⲡϭ̅ⲥ̅ ⲉ̀ⲡⲓⲙⲁⲛ̀ⲟⲩⲱⲧϩ		 And the Lord said to me, Drop them into the furnace, and I will see if it is good metal, as I was proved for their sakes. And I took the thirty pieces of silver, and cast them into the furnace in the house of the Lord.	 καὶ εἶπεν κύριος πρός µε Κάθες αὐτοὺς εἰς τὸ χωνευτήριον, καὶ σκέψαι εἰ δόκιµόν ἐστιν, ὃν τρόπον ἐδοκιµάσθην ὑπὲρ αὐτῶν. καὶ ἔλαβον τοὺς τριάκοντα ἀργυροῦς καὶ ἐνέβαλον αὐτοὺς εἰς τὸν οἶκον κυρίου εἰς τὸ χωνευτήριον.						
Zechariah	11	14	 ⲟⲩⲟϩ ⲁⲓⲃⲟⲣⲃⲉⲣ ⲙ̀ⲡⲓϣⲃⲱⲧ ⲙ̀ⲙⲁϩⲃ̅ ⲉⲧⲉ ⲡⲓⲛⲟϩ ⲛ̀ⲣⲱϣ ⲡⲉ ⲉ̀ⲡϫⲓⲛϫⲱⲣ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡⲓⲁⲙⲁϩⲓ ϧⲉⲛ ⲑⲙⲏϯ ⲛ̀ⲓⲟⲩⲇⲁ ⲛⲉⲙ ϧⲉⲛ ⲑⲙⲏϯ ⲙ̀ⲡⲓⲥ̅ⲗ̅		 And I cast away my second rod, even Line, that I might break the possession between Juda and Israel.	 καὶ ἀπέρριψα τὴν ῥάβδον τὴν δευτέραν, τὸ Σχοίνισµα, τοῦ διασκεδάσαι τὴν κατάσχεσιν ἀνὰ µέσον Ιουδα καὶ ἀνὰ µέσον τοῦ Ισραηλ.						
Zechariah	11	15	 ⲟⲩⲟϩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲛⲏⲓ ϫⲉ ⲉⲧⲓ ϭⲓ ⲛⲁⲕ ⲛ̀ϩⲁⲛⲥⲕⲉⲩⲟⲥ ⲛ̀ⲧⲉ ⲟⲩⲙⲁⲛⲉⲥⲱⲟⲩ ⲛ̀ⲁⲧⲉⲙⲓ		 And the Lord said to me, Take yet to thee shepherd’s implements belonging to an unskillful shepherd.	 Καὶ εἶπεν κύριος πρός µε Ἔτι λαβὲ σεαυτῷ σκεύη ποιµενικὰ ποιµένος ἀπείρου.						
Zechariah	11	16	 ϫⲉ ⲟⲩⲏⲓ ϩⲏⲡⲡⲉ ⲁ̀ⲛⲟⲕ ϯⲛⲁⲧⲟⲩⲛⲟⲥ ⲟⲩⲙⲁⲛⲉⲥⲱⲟⲩ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲫⲏ ⲉⲑⲛⲁⲙⲟⲩⲛⲕ ⲛ̀ⲛⲉϥϫⲉⲙⲡⲉϥϣⲓⲛⲓ ⲟⲩⲟϩ ⲫⲏ ⲉⲧϫⲏⲣ ⲉ̀ⲃⲟⲗ ⲛ̀ⲛⲉϥⲕⲱϯ ⲛ̀ⲥⲱϥ ⲟⲩⲟϩ ⲫⲏ ⲉⲧϧⲉⲙϧⲱⲙ ⲛ̀ⲛⲉϥⲧⲁⲗϭⲟϥ ⲟⲩⲟϩ ⲫⲏ ⲉⲧⲟⲩⲟϫⲡ ⲛ̀ⲛⲉϥⲥⲟⲩⲧⲱⲛϥ ⲟⲩⲟϩ ⲛⲓⲁϥⲟⲩⲓ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲧⲥⲟⲧⲡ ⲉϥⲉ̀ⲟⲩⲟⲙⲟⲩ ⲟⲩⲟϩ ⲛⲟⲩⲕⲉⲗⲓ ⲉϥⲉ̀ⲫⲟⲛϩⲟⲩ		 For, behold, I will raise up a shepherd against the land: he shall not visit that which is perishing, and he shall not seek that which is scattered, and he shall not heal that which is bruised, nor guide that which is whole: but he shall devour the flesh of the choice ones, and shall dislocate the joints of their necks.	 διότι ἰδοὺ ἐγὼ ἐξεγείρω ποιµένα ἐπὶ τὴν γῆν· τὸ ἐκλιµπάνον οὐ µὴ ἐπισκέψηται καὶ τὸ διεσκορπισµένον οὐ µὴ ζητήσῃ καὶ τὸ συντετριµµένον οὐ µὴ ἰάσηται καὶ τὸ ὁλόκληρον οὐ µὴ κατευθύνῃ καὶ τὰ κρέα τῶν ἐκλεκτῶν καταφάγεται καὶ τοὺς ἀστραγάλους αὐτῶν ἐκστρέψει.						
Zechariah	11	17	 ⲱ ⲛⲏ ⲉⲑⲙⲟⲛⲓ ⲛ̀ⲛⲓⲙⲉⲧⲉⲫⲗⲏⲟⲩ ⲛⲉⲙ ⲛⲏ ⲉⲧⲁⲩⲭⲱ ⲛ̀ⲥⲱⲟⲩ ⲛ̀ⲛⲓⲉⲥⲱⲟⲩ ⲟⲩⲥⲏϥⲓ ⲉⲥⲉ̀ⲓ̀ ⲉ̀ϫⲉⲛ ⲡⲉϥϣⲱⲃϣ ⲛⲉⲙ ⲉ̀ϫⲉⲛ ⲡⲉϥⲃⲁⲗ ⲛ̀ⲟⲩⲓⲛⲁⲙ ⲡⲉϥϣⲱⲃϣ ϧⲉⲛ ⲟⲩϣⲱⲟⲩⲓ ⲉϥⲉ̀ϣⲱⲟⲩⲓ ⲟⲩⲟϩ ⲡⲉϥⲃⲁⲗ ⲛ̀ⲟⲩⲓⲛⲁⲙ ϧⲉⲛ ⲟⲩⲙⲉⲧⲃⲉⲗⲗⲉ ⲉϥⲉ̀ⲉⲣⲃⲉⲗⲗⲉ		 Alas for the vain shepherds that have forsaken the sheep! the sword shall be upon the arms of such a one, and upon his right eye: his arm shall be completely withered, and his right eye shall be utterly darkened.	 ὦ οἱ ποιµαίνοντες τὰ µάταια καὶ οἱ καταλελοιπότες τὰ πρόβατα· µάχαιρα ἐπὶ τοὺς βραχίονας αὐτοῦ καὶ ἐπὶ τὸν ὀφθαλµὸν τὸν δεξιὸν αὐτοῦ· ὁ βραχίων αὐτοῦ ξηραινόµενος ξηρανθήσεται, καὶ ὁ ὀφθαλµὸς ὁ δεξιὸς αὐτοῦ ἐκτυφλούµενος ἐκτυφλωθήσεται.						
Zechariah	12	1	 ⲫⲗⲏⲙⲙⲁ ⲙ̀ⲡⲥⲁϫⲓ ⲙ̀ⲡϭ̅ⲥ̅ ⲉ̀ϫⲉⲛ ⲡⲓⲥ̅ⲗ̅ ϥϫⲱ ⲙ̀ⲙⲟⲥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲉϥⲫⲱⲣϣ ⲛ̀ⲧⲫⲉ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲉϥϩⲓⲥⲉⲛϯ ⲙ̀ⲡⲕⲁϩⲓ ⲟⲩⲟϩ ⲉϥⲙⲟⲩⲛⲕ ⲙ̀ⲡⲓⲡⲛ̅ⲁ̅ ⲛ̀ⲧⲉ ⲡⲓⲣⲱⲙⲓ ⲛ̀ϧⲏⲧϥ		 The burden of the word of the Lord for Israel; saith the Lord, that stretches out the sky, and lays the foundation of the earth, and forms the spirit of man within him.	 Λῆµµα λόγου κυρίου ἐπὶ τὸν Ισραηλ· λέγει κύριος ἐκτείνων οὐρανὸν καὶ θεµελιῶν γῆν καὶ πλάσσων πνεῦµα ἀνθρώπου ἐν αὐτῷ						
Zechariah	12	2	 ϩⲏⲡⲡⲉ ϯⲛⲁⲭⲱ ⲛ̀ⲓⲗ̅ⲏ̅ⲙ̅ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲣⲱⲟⲩ ⲥⲁⲃⲟⲗ ⲉⲩⲕⲓⲙ ⲛ̀ⲛⲓⲗⲁⲟⲥ ⲧⲏⲣⲟⲩ ⲉⲧⲕⲱϯ ⲉ̀ⲣⲟⲥ ⲛⲉⲙ ϧⲉⲛ ϯⲓⲟⲩⲇⲉⲁ ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲟⲩⲧⲁⲕⲧⲟ ⲉ̀ϫⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅		 Behold, I will make Jerusalem as trembling door-posts to all the nations round about, and in Judea there shall be a siege against Jerusalem.	 Ἰδοὺ ἐγὼ τίθηµι τὴν Ιερουσαληµ ὡς πρόθυρα σαλευόµενα πᾶσι τοῖς λαοῖς κύκλῳ, καὶ ἐν τῇ Ιουδαίᾳ ἔσται περιοχὴ ἐπὶ Ιερουσαληµ.						
Zechariah	12	3	 ⲟⲩⲟϩ ⲉⲥⲉ̀ϣⲱⲡⲓ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲉⲓⲉ̀ⲭⲱ ⲛ̀ⲓⲗ̅ⲏ̅ⲙ̅ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲱⲛⲓ ⲉⲩϩⲱⲙⲓ ⲉ̀ϫⲱⲥ ⲛ̀ϫⲉ ⲛⲓⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲑⲛⲁϩⲱⲙⲓ ⲙ̀ⲙⲟⲥ ϧⲉⲛ ⲟⲩⲥⲱⲃⲓ ⲉϥⲉ̀ⲥⲱⲃⲓ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲑⲱⲟⲩϯ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲥ ⲛ̀ϫⲉ ⲛⲓⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲡⲕⲁϩⲓ		 And it shall come to pass in that day that I will make Jerusalem a trodden stone to all the nations: every one that tramples on it shall utterly mock at it, and all the nations of the earth shall be gathered together against it.	 καὶ ἔσται ἐν τῇ ἡµέρᾳ ἐκείνῃ θήσοµαι τὴν Ιερουσαληµ λίθον καταπατούµενον πᾶσιν τοῖς ἔθνεσιν· πᾶς ὁ καταπατῶν αὐτὴν ἐµπαίζων ἐµπαίξεται, καὶ ἐπισυναχθήσονται ἐπ’ αὐτὴν πάντα τὰ ἔθνη τῆς γῆς.						
Zechariah	12	4	 ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ϯⲛⲁϣⲁⲣⲓ ⲉ̀ϩⲑⲟ ⲛⲓⲃⲉⲛ ϧⲉⲛ ⲟⲩⲧⲱⲙⲧ ⲟⲩⲟϩ ⲫⲏ ⲉⲧⲧⲁⲗⲏⲟⲩⲧ ⲉ̀ⲣⲟϥ ϧⲉⲛ ⲟⲩⲙⲉⲧⲁⲧϩⲏⲧ ϯⲛⲁⲟⲩⲱⲛ ⲇⲉ ⲛ̀ⲛⲁⲃⲁⲗ ⲉ̀ϫⲉⲛ ⲡⲏⲓ ⲛ̀ⲓⲟⲩⲇⲁ ⲟⲩⲟϩ ⲛⲓϩⲑⲱⲣ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲡⲓⲗⲁⲟⲥ ϯⲛⲁϣⲁⲣⲓ ⲉ̀ⲣⲱⲟⲩ ϧⲉⲛ ⲟⲩⲙⲉⲧⲃⲉⲗⲗⲉ		 In that day, saith the Lord Almighty, I will smite every horse with amazement, and his rider with madness: but I will open mine eyes upon the house of Juda, and I will smite all the horses of the nations with blindness.	 ἐν τῇ ἡµέρᾳ ἐκείνῃ, λέγει κύριος παντοκράτωρ, πατάξω πάντα ἵππον ἐν ἐκστάσει καὶ τὸν ἀναβάτην αὐτοῦ ἐν παραφρονήσει, ἐπὶ δὲ τὸν οἶκον Ιουδα διανοίξω τοὺς ὀφθαλµούς µου καὶ πάντας τοὺς ἵππους τῶν λαῶν πατάξω ἐν ἀποτυφλώσει.						
Zechariah	12	5	 ⲟⲩⲟϩ ⲉⲩⲉ̀ϫⲟⲥ ϧⲉⲛ ⲛⲟⲩϩⲏⲧ ⲛ̀ϫⲉ ⲛⲓⲭⲓⲗⲓⲁⲣⲭⲟⲥ ⲛ̀ⲧⲉ ⲓⲟⲩⲇⲁ ϫⲉ ⲙⲁⲣⲉⲛϫⲓⲙⲓ ⲛⲁⲛ ⲛ̀ⲛⲏ ⲉⲧϣⲟⲡ ϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅ ϧⲉⲛ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ⲡⲟⲩⲛⲟⲩϯ		 And the captains of thousands of Juda shall say in their hearts, We shall find for ourselves the inhabitants of Jerusalem in the Lord Almighty their God.	 καὶ ἐροῦσιν οἱ χιλίαρχοι Ιουδα ἐν ταῖς καρδίαις αὐτῶν Εὑρήσοµεν ἑαυτοῖς τοὺς κατοικοῦντας Ιερουσαληµ ἐν κυρίῳ παντοκράτορι θεῷ αὐτῶν.						
Zechariah	12	6	 ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ϯⲛⲁⲭⲱ ⲛ̀ⲛⲓⲭⲓⲗⲓⲁⲣⲭⲟⲥ ⲛ̀ⲧⲉ ⲓⲟⲩⲇⲁ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲇⲁⲗⲟⲥ ⲛ̀ⲭⲣⲱⲙ ϧⲉⲛ ϩⲁⲛϣⲉ ⲛⲉⲙ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲗⲁⲙⲡⲁⲥ ⲛ̀ⲭⲣⲱⲙ ϧⲉⲛ ϩⲁⲛⲥⲟⲩⲣⲓ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲟⲩⲱⲙ ⲛ̀ⲥⲁⲟⲩⲓⲛⲁⲙ ⲛⲉⲙ ⲥⲁϫⲁϭⲏ ⲛ̀ⲛⲓⲗⲁⲟⲥ ⲧⲏⲣⲟⲩ ⲉⲧⲕⲱϯ ⲉ̀ⲣⲟⲥ ⲟⲩⲟϩ ⲉⲥⲉ̀ϫⲱⲣϫ ⲛ̀ϫⲉ ⲓⲗ̅ⲏ̅ⲙ̅ ϧⲁⲣⲓϧⲁⲣⲟⲥ		 In that day I will make the captains of thousands of Juda as a firebrand among wood, and as a torch of fire in stubble; and they shall devour on the right hand and on the left all the nations round about: and Jerusalem shall dwell again by herself, even in Jerusalem.	 ἐν τῇ ἡµέρᾳ ἐκείνῃ θήσοµαι τοὺς χιλιάρχους Ιουδα ὡς δαλὸν πυρὸς ἐν ξύλοις καὶ ὡς λαµπάδα πυρὸς ἐν καλάµῃ, καὶ καταφάγονται ἐκ δεξιῶν καὶ ἐξ εὐωνύµων πάντας τοὺς λαοὺς κυκλόθεν, καὶ κατοικήσει Ιερουσαληµ ἔτι καθ’ ἑαυτήν.						
Zechariah	12	7	 ⲟⲩⲟϩ ⲉⲣⲉ ⲡϭ̅ⲥ̅ ⲛⲟϩⲉⲙ ⲛ̀ⲛⲓⲙⲁⲛ̀ϣⲱⲡⲓ ⲛ̀ⲧⲉ ⲓⲟⲩⲇⲁ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϣⲟⲣⲡ ϩⲟⲡⲱⲥ ⲛ̀ⲧⲉϥϣ̀ⲧⲉⲙϭⲓⲥⲓ ⲛ̀ϫⲉ ⲡϣⲟⲩϣⲟⲩ ⲙ̀ⲡⲏⲓ ⲛ̀ⲇⲁⲩⲓⲇ ⲛⲉⲙ ⲡϭⲓⲥⲓ ⲛ̀ⲛⲏ ⲉⲧϣⲟⲡ ϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅ ⲉ̀ϫⲉⲛ ⲓⲟⲩⲇⲁ		 And the Lord shall save the tabernacles of Juda as at the beginning, that the boast of the house of David, and the pride of the inhabitants of Jerusalem, may not magnify themselves against Juda.	 καὶ σώσει κύριος τὰ σκηνώµατα Ιουδα καθὼς ἀπ’ ἀρχῆς, ὅπως µὴ µεγαλύνηται καύχηµα οἴκου Δαυιδ καὶ ἔπαρσις τῶν κατοικούντων Ιερουσαληµ ἐπὶ τὸν Ιουδαν.						
Zechariah	12	8	 ⲟⲩⲟϩ ⲉⲥⲉ̀ϣⲱⲡⲓ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲉϥⲉ̀ⲉⲣⲛⲁϣⲧ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲛ̀ⲛⲏ ⲉⲧϣⲟⲡ ϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅ ⲟⲩⲟϩ ⲫⲏ ⲉⲧⲟⲓ ⲛ̀ϫⲱⲃ ⲛ̀ϧⲏⲧⲟⲩ ⲉϥⲉ̀ϣⲱⲡⲓ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲙ̀ⲫⲣⲏϯ ⲙ̀ⲡⲏⲓ ⲛ̀ⲇⲁⲩⲓⲇ ⲡⲏⲓ ⲇⲉ ⲛ̀ⲇⲁⲩⲓⲇ ⲙ̀ⲫⲣⲏϯ ⲙ̀ⲡⲏⲓ ⲙ̀ⲫϯ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲁⲅⲅⲉⲗⲟⲥ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲙ̀ⲡⲟⲩⲙ̀ⲑⲟ		 And it shall come to pass in that day, that the Lord shall defend the inhabitants of Jerusalem; and the weak one among them in that day shall be as David, and the house of David as the house of God, as the angel of the Lord before them.	 καὶ ἔσται ἐν τῇ ἡµέρᾳ ἐκείνῃ ὑπερασπιεῖ κύριος ὑπὲρ τῶν κατοικούντων Ιερουσαληµ, καὶ ἔσται ὁ ἀσθενῶν ἐν αὐτοῖς ἐν ἐκείνῃ τῇ ἡµέρᾳ ὡς οἶκος Δαυιδ, ὁ δὲ οἶκος Δαυιδ ὡς οἶκος θεοῦ, ὡς ἄγγελος κυρίου ἐνώπιον αὐτῶν.						
Zechariah	12	9	 ⲟⲩⲟϩ ⲉⲥⲉ̀ϣⲱⲡⲓ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ϯⲛⲁⲕⲱϯ ⲉϥⲱϯ ⲉ̀ⲃⲟⲗ ⲛ̀ⲛⲓⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ ⲛⲏ ⲉⲑⲛⲏⲟⲩ ⲉ̀ϫⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅		 And it shall come to pass in that day, that I will seek to destroy all the nations that come against Jerusalem.	 καὶ ἔσται ἐν τῇ ἡµέρᾳ ἐκείνῃ ζητήσω τοῦ ἐξᾶραι πάντα τὰ ἔθνη τὰ ἐπερχόµενα ἐπὶ Ιερουσαληµ.						
Zechariah	12	10	 ⲟⲩⲟϩ ϯⲛⲁϫⲱϣ ⲉ̀ϫⲉⲛ ⲡⲏⲓ ⲛ̀ⲇⲁⲩⲓⲇ ⲛⲉⲙ ⲛⲏ ⲉⲧϣⲟⲡ ϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅ ⲛ̀ⲟⲩⲡⲛ̅ⲁ̅ ⲛ̀ⲟⲩϩⲙⲟⲧ ⲛⲉⲙ ⲙⲉⲧϣⲉⲛϩⲏⲧ ⲟⲩⲟϩ ⲉⲩⲉ̀ϫⲟⲩϣⲧ ⲉ̀ϩⲣⲏⲓ ϩⲁⲣⲟⲓ ⲉ̀ⲫⲙⲁ ϫⲉ ⲁⲩϭⲟⲥϫⲉⲥ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲛⲉϩⲡⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ⲛ̀ⲟⲩⲛⲉϩⲡⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲙⲉⲛⲣⲓⲧ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲉⲣⲙⲕⲁϩ ⲛ̀ϩⲏⲧ ⲙ̀ⲫⲣⲏϯ ⲉ̀ϫⲉⲛ ⲟⲩϣⲁⲙⲓⲥⲓ		 And I will pour upon the house of David, and upon the inhabitants of Jerusalem, the spirit of grace and compassion: and they shall look upon me, because they have mocked me, and they shall make lamentation for him, as for a beloved friend, and they shall grieve intensely, as for a firstborn son.	 καὶ ἐκχεῶ ἐπὶ τὸν οἶκον Δαυιδ καὶ ἐπὶ τοὺς κατοικοῦντας Ιερουσαληµ πνεῦµα χάριτος καὶ οἰκτιρµοῦ, καὶ ἐπιβλέψονται πρός µε ἀνθ’ ὧν κατωρχήσαντο καὶ κόψονται ἐπ’ αὐτὸν κοπετὸν ὡς ἐπ’ ἀγαπητὸν καὶ ὀδυνηθήσονται ὀδύνην ὡς ἐπὶ πρωτοτόκῳ.						
Zechariah	12	11	 ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲉϥⲉ̀ⲁϣⲁⲓ ϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅ ⲛ̀ϫⲉ ⲡⲓⲛⲉϩⲡⲓ ⲙ̀ⲫⲣⲏϯ ⲙ̀ⲡⲛⲉϩⲡⲓ ⲛ̀ⲟⲩⲓⲁϩ ⲛ̀ⲉⲣⲙⲁⲛ ⲉⲩⲕⲱⲣϫ ⲙ̀ⲙⲟϥ ϧⲉⲛ ⲟⲩⲙⲉϣϣⲱⲧ		 In that day the lamentation in Jerusalem shall be very great, as the mourning for the pomegranate grove cut down in the plain.	 ἐν τῇ ἡµέρᾳ ἐκείνῃ µεγαλυνθήσεται ὁ κοπετὸς ἐν Ιερουσαληµ ὡς κοπετὸς ῥοῶνος ἐν πεδίῳ ἐκκοπτοµένου,						
Zechariah	12	12	 ⲟⲩⲟϩ ⲉϥⲉ̀ⲛⲉϩⲡⲓ ⲛ̀ϫⲉ ⲡⲕⲁϩⲓ ⲕⲁⲧⲁ ⲫⲩⲗⲏ ⲟⲩⲫⲩⲗⲏ ϧⲁⲣⲓϧⲁⲣⲟⲥ ⲛⲉⲙ ⲛⲟⲩϩⲓⲟⲙⲓ ϧⲁⲣⲓϧⲁⲣⲱⲟⲩ ⲧⲫⲩⲗⲏ ⲙ̀ⲡⲏⲓ ⲛ̀ⲇⲁⲩⲓⲇ ϧⲁⲣⲓϧⲁⲣⲟⲥ ⲛⲉⲙ ⲛⲟⲩϩⲓⲟⲙⲓ ϧⲁⲣⲓϧⲁⲣⲱⲟⲩ		 And the land shall lament in separate families, the family of the house of David by itself, and their wives by themselves; the family of the house of Nathan by itself, and their wives by themselves;	 καὶ κόψεται ἡ γῆ κατὰ φυλὰς φυλάς, φυλὴ καθ’ ἑαυτὴν καὶ αἱ γυναῖκες αὐτῶν καθ’ ἑαυτάς, φυλὴ οἴκου Δαυιδ καθ’ ἑαυτὴν καὶ αἱ γυναῖκες αὐτῶν καθ’ ἑαυτάς, φυλὴ οἴκου Ναθαν καθ’ ἑαυτὴν καὶ αἱ γυναῖκες αὐτῶν καθ’ ἑαυτάς,						
Zechariah	12	13	 ⲧⲫⲩⲗⲏ ⲙ̀ⲡⲏⲓ ⲛ̀ⲅⲁⲑ ϧⲁⲣⲓϧⲁⲣⲟⲥ ⲛⲉⲙ ⲛⲟⲩⲕⲉϩⲓⲟⲙⲓ ϧⲁⲣⲓϧⲁⲣⲱⲟⲩ ⲧⲫⲩⲗⲏ ⲙ̀ⲡⲏⲓ ⲛ̀ⲗⲉⲩⲓ ϧⲁⲣⲓϧⲁⲣⲟⲥ ⲛⲉⲙ ⲛⲟⲩⲕⲉϩⲓⲟⲙⲓ ϧⲁⲣⲓϧⲁⲣⲱⲟⲩ ⲧⲫⲩⲗⲏ ⲙ̀ⲡⲏⲓ ⲛ̀ⲥⲩⲙⲉⲱⲛ ϧⲁⲣⲓϧⲁⲣⲟⲥ ⲛⲉⲙ ⲛⲟⲩⲕⲉϩⲓⲟⲙⲓ ϧⲁⲣⲓϧⲁⲣⲱⲟⲩ		 the family of the house of Levi by itself, and their wives by themselves; the family of Symeon by itself, and their wives by themselves;	 φυλὴ οἴκου Λευι καθ’ ἑαυτὴν καὶ αἱ γυναῖκες αὐτῶν καθ’ ἑαυτάς, φυλὴ τοῦ Συµεων καθ’ ἑαυτὴν καὶ αἱ γυναῖκες αὐτῶν καθ’ ἑαυτάς,						
Zechariah	12	14	 ⲛⲓⲫⲩⲗⲏ ⲧⲏⲣⲟⲩ ⲉⲧⲁⲩⲥⲱϫⲡ ⲟⲩⲫⲩⲗⲏ ϧⲁⲣⲓϧⲁⲣⲟⲥ ⲛⲉⲙ ⲛⲟⲩⲕⲉϩⲓⲟⲙⲓ ϧⲁⲣⲓϧⲁⲣⲱⲟⲩ		 all the families that are left, each family by itself, and their wives by themselves.	 πᾶσαι αἱ φυλαὶ αἱ ὑπολελειµµέναι φυλὴ καθ’ ἑαυτὴν καὶ αἱ γυναῖκες αὐτῶν καθ’ ἑαυτάς.						
Zechariah	13	1	 ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲉϥⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲙⲁⲓ ⲛⲓⲃⲉⲛ ⲉϥⲟⲩⲏⲛ ϧⲉⲛ ⲡⲏⲓ ⲛ̀ⲇⲁⲩⲓⲇ ⲛⲉⲙ ⲛⲏ ⲉⲧϣⲟⲡ ϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅ ⲛⲉⲙ ⲡⲓⲟⲩⲱⲧⲉⲃ ⲉ̀ⲃⲟⲗ ⲛⲉⲙ ⲡⲓⲛⲟⲩϫϧ		 In that day every place shall be opened to the house of David and to the inhabitants of Jerusalem for removal and for separation.	 Ἐν τῇ ἡµέρᾳ ἐκείνῃ ἔσται πᾶς τόπος διανοιγόµενος ἐν τῷ οἴκῳ Δαυιδ.						
