book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Apocalypse	19	2	 ⲟⲩⲟϩ ϧⲉⲛ ⲟⲩϩⲁⲡ ⲙ̀ⲙⲏⲓ ⲁϥϯϩⲁⲡ ⲉ̀ϯⲛⲓϣϯ ⲙ̀ⲡⲟⲣⲛⲏ ⲟⲩⲟϩ ⲁϥϭⲓ ⲙ̀ⲡⲉⲙⲡϣⲓϣ ⲙ̀ⲡⲥⲛⲟϥ ⲛ̀ⲧⲉ ⲛⲉϥⲉⲃⲓⲁⲓⲕ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲟⲧⲥ	 ϫⲉ ϩⲉⲛⲙⲉ ⲛⲉ ⲁⲩⲱ ϩⲉⲛⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ ⲛⲉ ⲛⲉⲕϩⲁⲡ. ϫⲉ ⲁⲕⲕⲣⲓⲛⲉ ⲛ̅ⲧⲡⲟⲣⲛⲏ ⲧⲁⲓ ⲛⲧ̅ⲁⲥⲧⲁⲕⲉ ⲡⲕⲁϩ ϩⲛ̅ ⲧⲉⲥⲡⲟⲣⲛⲓⲁ. ⲁⲩⲱ ⲁϥϫⲓ ⲙ̅ⲡⲉⲕⲃⲁ ⲙ̅ⲡⲉⲥⲛⲟϥ ⲛ̅ⲛⲉϥϩⲙ̅ϩⲁⲗ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉⲥϭⲓϫ.	 And in a righteous judgement he judged the great harlot; and he took (the) vengeance of (the) blood of his servants from her.'	 ὅτι ἀληθιναὶ καὶ δίκαιαι αἱ κρίσεις αὐτοῦ· ὅτι ἔκρινεν τὴν πόρνην τὴν μεγάλην ἥτις ἔφθειρεν τὴν γῆν ἐν τῇ πορνείᾳ αὐτῆς, καὶ ἐξεδίκησεν τὸ αἷμα τῶν δούλων αὐτοῦ ἐκ χειρὸς αὐτῆς.						
Apocalypse	19	3	 ⲟⲩⲟϩ ⲫⲙⲁϩⲃ̅ ⲁϥϫⲟⲥ ϫⲉ ⲁⲗⲗⲏⲗⲟⲩⲓⲁ ⲟⲩⲟϩ ⲡⲉⲥⲭⲣⲉⲙⲧⲥ ⲉϥⲉ̀ϣⲉ ⲉ̀ⲡϣⲱⲓ ϣⲁ ⲉⲛⲉϩ ⲛ̀ⲧⲉ ⲡⲓⲉⲛⲉϩ	 ⲁⲩⲱ ⲡⲉϫⲁⲩ ⲙ̅ⲡⲙⲉϩⲥⲡ̅ⲥⲛⲁⲩ ϫⲉ ⲁⲗⲗⲏⲗⲟⲩⲓⲁ. ⲁⲩⲱ ⲡⲉⲥⲕⲁⲡⲛⲟⲥ ⲛⲏⲩ ⲉϩⲣⲁⲓ ϣⲁ ⲉⲛⲉϩ ⲛ̅ⲉⲛⲉϩ.	 And (the) second (time) they said: `Allelouia.' And her smoke shall go up unto age of the age.	 καὶ δεύτερον εἴρηκαν· Ἁλληλουϊά· καὶ ὁ καπνὸς αὐτῆς ἀναβαίνει εἰς τοὺς αἰῶνας τῶν αἰώνων.						
Apocalypse	19	4	 ⲟⲩⲟϩ ⲁⲩϩⲓⲧⲟⲩ ⲉ̀ⲡⲉⲥⲏⲧ ⲛ̀ϫⲉ ⲡⲓⲕ̅ⲇ̅ ⲙ̀ⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲛⲉⲙ ⲡⲓⲇ̅ ⲛ̀ⲍⲱⲟⲛ ⲟⲩⲟϩ ⲁⲩⲟⲩⲱϣⲧ ⲙ̀ⲫϯ ⲫⲏ ⲉⲧϩⲉⲙⲥⲓ ϩⲓϫⲉⲛ ⲡⲓⲑⲣⲟⲛⲟⲥ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲁⲙⲏⲛ ⲁⲗⲗⲏⲗⲟⲩⲓⲁ	 ⲁⲩⲱ ⲡϫⲟⲩⲧⲁϥⲧⲉ ⲙ̅ⲡⲣⲉⲥⲃⲉⲧⲉⲣⲟⲥ ⲁⲩⲡⲁϩⲧⲟⲩ ⲙⲛ̅ ⲡⲉϥⲧⲟⲟⲩ ⲛ̅ⲍⲱⲟⲛ ⲁⲩⲟⲩⲱϣⲧ̅ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲉⲧϩⲙⲟⲟⲥ ϩⲓ ⲡⲉⲑⲣⲟⲛⲟⲥ ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ϩⲁⲙⲏⲛ ⲁⲗⲗⲏⲗⲟⲩⲓⲁ.	 And the twenty-four presbyters threw themselves down, and the four living-beings, and they worshipped God, he who sitteth upon the throne, saying: 'Amēn.	 καὶ ἔπεσαν οἱ πρεσβύτεροι οἱ εἴκοσι τέσσαρες καὶ τὰ τέσσαρα ζῷα, καὶ προσεκύνησαν τῷ θεῷ τῷ καθημένῳ ἐπὶ τῷ θρόνῳ λέγοντες· Ἀμήν, Ἁλληλουϊά.						
Apocalypse	19	5	 ⲟⲩⲟϩ ⲟⲩⲥⲙⲏ ⲁⲥⲓ̀ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡⲓⲑⲣⲟⲛⲟⲥ ⲉⲥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲥⲙⲟⲩ ⲉ̀ⲡⲉⲛⲛⲟⲩϯ ⲛⲉϥⲉⲃⲓⲁⲓⲕ ⲧⲏⲣⲟⲩ ⲛⲉⲙ ⲛⲏ ⲉⲧⲉⲣϩⲟϯ ϧⲁⲧⲉϥϩⲏ ⲛⲓⲕⲟⲩϫⲓ ⲛⲉⲙ ⲛⲓⲛⲓϣϯ	 ⲁⲩⲱ ⲁ ϩⲉⲛⲥⲙⲏ ⲉⲓ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲉⲑⲣⲟⲛⲟⲥ ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲥⲙⲟⲩ ⲉⲡⲛⲟⲩⲧⲉ ⲛⲉϥϩⲙ̅ϩⲁⲗ ⲧⲏⲣⲟⲩ ⲉⲧⲣ̅ϩⲟⲧⲉ ϩⲏⲧϥ̅ ⲛ̅ⲕⲟⲩⲓ ⲙⲛ̅ ⲛ̅ⲛⲟϭ.	 And a voice came from the throne, saying: Bless our God, all his servants, and they who fear him, the small and the great.	 Καὶ φωνὴ ἀπὸ τοῦ θρόνου ἐξῆλθεν λέγουσα· Αἰνεῖτε τῷ θεῷ ἡμῶν, πάντες οἱ δοῦλοι αὐτοῦ, καὶ οἱ φοβούμενοι αὐτόν, οἱ μικροὶ καὶ οἱ μεγάλοι.						
Apocalypse	19	6	 ⲟⲩⲟϩ ⲁⲓⲥⲱⲧⲉⲙ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲛⲓϣϯ ⲛ̀ⲥⲙⲏ ⲛ̀ⲧⲉ ⲟⲩⲛⲓϣϯ ⲙ̀ⲙⲏϣ ⲛⲉⲙ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲧⲥⲙⲏ ⲛ̀ⲟⲩⲙⲏϣ ⲙ̀ⲙⲱⲟⲩ ⲛⲉⲙ ⲧⲥⲙⲏ ⲛ̀ⲧⲉ ϩⲁⲛϧⲁⲣⲁⲃⲁⲓ ⲉⲩϫⲟⲣ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲁⲗⲗⲏⲗⲟⲩⲓⲁ ⲁϥⲉⲣⲟⲩⲣⲟ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲫϯ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ	 ⲁⲩⲱ ⲁⲓⲥⲱⲧⲙ̅ ⲉⲩⲥⲙⲏ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲛⲟϭ ⲙ̅ⲙⲏⲏϣⲉ. ⲁⲩⲱ ⲛ̅ⲑⲉ ⲙ̅ⲡⲉϩⲣⲟⲟⲩ ⲛ̅ϩⲉⲛⲙⲟⲟⲩⲉ ⲉⲛⲁϣⲱⲟⲩ. ⲁⲩⲱ ⲛ̅ⲑⲉ ⲛ̅ⲧⲉⲥⲙⲏ ⲛ̅ϩⲉⲛⲛⲟϭ ⲛ̅ϩⲣⲟⲩⲃⲃⲁⲓ ⲉⲛⲁϣⲱⲟⲩ ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲁⲗⲗⲏⲗⲟⲩⲓⲁ. ϫⲉ ⲁϥⲣ̅ⲣⲟ ϣⲁ ⲉⲛⲉϩ ⲛ̅ⲉⲛⲉϩ ⲛ̅ϭⲓ ⲡϫ̅ⲥ̅ ⲡⲉⲛⲛⲟⲩⲧⲉ. ⲡⲡⲁⲛⲧⲱⲕⲣⲁⲧⲱⲣ.	 And I heard as a great voice of a great multitude, and as (the) voice of many waters, and (the) voice of strong thunders, saying :     The Lord God, the Almighty reigned.	 καὶ ἤκουσα ὡς φωνὴν ὄχλου πολλοῦ καὶ ὡς φωνὴν ὑδάτων πολλῶν καὶ ὡς φωνὴν βροντῶν ἰσχυρῶν, λεγόντων· Ἁλληλουϊά, ὅτι ἐβασίλευσεν κύριος, ὁ θεός, ὁ παντοκράτωρ.						
Apocalypse	19	7	 ⲙⲁⲣⲉⲛⲣⲁϣⲓ ⲟⲩⲟϩ ⲛ̀ⲧⲉⲛⲑⲉⲗⲏⲗ ⲟⲩⲟϩ ⲛ̀ⲧⲉⲛϯⲱⲟⲩ ⲛⲁϥ ϫⲉ ⲁϥⲓ̀ ⲛ̀ϫⲉ ⲡⲓϩⲟⲡ ⲛ̀ⲧⲉ ⲡⲓϩⲓⲏⲃ ⲛⲉⲙ ⲧⲉϥϣⲉⲗⲉⲧ ⲉⲧⲁⲩⲥⲉⲃⲧⲱⲧⲥ ⲛⲁϥ	 ⲙⲁⲣⲛ̅ⲣⲁϣⲉ ⲛ̅ⲧⲉⲛϯⲗⲏⲗ. ⲛ̅ⲧⲉⲛϯⲉⲟⲟⲩ ⲛⲁϥ ϫⲉ ⲁϥⲉⲓ ⲛ̅ϭⲓ ⲡⲅⲁⲙⲟⲥ ⲙ̅ⲡⲉϩⲓⲉⲓⲃ. ⲁⲩⲱ ⲧⲉϥϣⲉⲗⲉⲉⲧ ⲁⲥⲥⲟⲃⲧⲉ ⲙ̅ⲙⲟⲥ.	 Let us rejoice and be glad, and glorify him; because the marriage-feast of the lamb came, and his bride was prepared for him.	 χαίρωμεν καὶ ἀγαλλιῶμεν, καὶ δώσομεν τὴν δόξαν αὐτῷ, ὅτι ἦλθεν ὁ γάμος τοῦ ἀρνίου, καὶ ἡ γυνὴ αὐτοῦ ἡτοίμασεν ἑαυτήν,						
Apocalypse	19	8	 ⲟⲩⲟϩ ⲁⲩϯ ⲛⲁⲥ ϩⲓⲛⲁ ⲛ̀ⲧⲉⲥϯ ϩⲓⲱⲧⲥ ⲛ̀ⲟⲩϣⲉⲛⲥ ⲉϥⲫⲟⲣⲓ ⲉϥⲟⲩⲁⲃ ⲡⲓϣⲉⲛⲥ ⲅⲁⲣ ⲛⲓⲙⲉⲑⲙⲏⲓ ⲛ̀ⲧⲉ ⲛⲓⲁⲅⲓⲟⲥ	 ⲁⲩⲱ ⲁⲩϯ ⲛⲁⲥ ⲉⲧⲣⲉⲥϭⲟⲟⲗⲉⲥ ⲛ̅ⲟⲩϣⲛ̅ⲥ ⲉϥⲟⲩⲟⲃϣ̅ ⲉⲛⲁⲛⲟⲩϥ ⲉϥⲟⲩⲁⲁⲃ. ⲡϣⲛ̅ⲥ ⲅⲁⲣ ⲛⲉ ⲛ̅ⲇⲓⲕⲁⲓⲱⲙⲁ ⲛ̅ⲛⲉⲧⲟⲩⲁⲃ.	 And it was given to her, that she should clothe herself with a fine-linen, glorious, pure: for the fine-linen is the righteousness (plur.) of the saints.'	 καὶ ἐδόθη αὐτῇ ἵνα περιβάληται βύσσινον λαμπρὸν καθαρόν, τὸ γὰρ βύσσινον τὰ δικαιώματα τῶν ἁγίων ἐστίν.						
Apocalypse	19	9	 ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲏⲓ ϫⲉ ⲥϧⲁⲓ ϫⲉ ⲱⲟⲩⲛⲓⲁⲧⲟⲩ ⲛ̀ⲛⲏ ⲉⲧⲁⲩⲑⲁϩⲙⲟⲩ ⲉ̀ⲡⲓⲇⲓⲡⲛⲟⲛ ⲛ̀ⲧⲉ ⲡⲓϩⲓⲏⲃ ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲏⲓ ϫⲉ ⲛⲁⲓⲥⲁϫⲓ ϩⲁⲛⲙⲉⲑⲙⲏⲓ ⲛⲉ ⲛ̀ⲧⲉ ⲫϯ	 ⲁⲩⲱ ⲡⲉϫⲁϥ ⲛⲁⲓ ϫⲉ ⲥϩⲁⲓ. ϫⲉ ⲛⲁⲓⲁⲧⲟⲩ. ⲛ̅ⲛⲉⲛⲧⲁⲩⲧⲁϩⲙⲟⲩ ⲉⲡⲇⲓⲡⲛⲟⲛ ⲛ̅ⲧϣⲉⲗⲉⲉⲧ ⲙ̅ⲡⲉϩⲓⲉⲓⲃ. ⲡⲉϫⲁϥ ⲛⲁⲓ ϫⲉ ϩⲉⲛⲙⲉ ⲛⲉ ⲛⲉⲓϣⲁϫⲉ ⲛ̅ⲧⲁⲓϫⲟⲟⲩ. ⲁⲩⲱ ⲛⲁ ⲛⲟⲩⲧⲉ ⲛⲉ.	" And he said to me: Write, ""Blessed are they who are called to the supper of the lamb.""' And he said to me These words are true (words) of God.'"	 Καὶ λέγει μοι· Γράψον· Μακάριοι οἱ εἰς τὸ δεῖπνον τοῦ γάμου τοῦ ἀρνίου κεκλημένοι. καὶ λέγει μοι· Οὗτοι οἱ λόγοι ἀληθινοὶ τοῦ θεοῦ εἰσιν.						
Apocalypse	19	10	 ⲟⲩⲟϩ ⲁⲓϩⲉⲓ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲛⲉϥϭⲁⲗⲁⲩϫ ⲁⲓⲟⲩⲱϣⲧ ⲙ̀ⲙⲟϥ ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲏⲓ ϫⲉ ⲙ̀ⲫⲱⲣ ϫⲉ ⲁ̀ⲛⲟⲕ ⲟⲩϣⲫⲏⲣ ⲙ̀ⲃⲱⲕ ⲛ̀ⲧⲁⲕ ⲛⲉⲙ ⲛⲉⲕⲥⲛⲏⲟⲩ ⲛⲏ ⲉⲧⲉ ϯⲙⲉⲧⲙⲉⲑⲣⲉ ⲛ̀ⲧⲟⲧⲟⲩ ⲛ̀ⲧⲉ ⲓⲏ̅ⲥ̅ ⲟⲩⲱϣⲧ ⲙ̀ⲫϯ ϯⲙⲉⲧⲙⲉⲑⲣⲉ ⲅⲁⲣ ⲛ̀ⲧⲉ ⲓⲏ̅ⲥ̅ ⲡⲉ ⲡⲓⲡⲛ̅ⲁ̅ ⲛ̀ⲧⲉ ϯⲙⲉⲑⲙⲏⲓ	 ⲁⲩⲱ ⲁⲓⲡⲁϩⲧ̅ ⲙ̅ⲡⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲛⲉϥⲟⲩⲣⲏⲏⲧⲉ ⲉⲧⲣⲁⲟⲩⲱϣⲧ̅ ⲛⲁϥ. ⲁⲩⲱ ⲡⲉϫⲁϥ ⲛⲁⲓ ϫⲉ ⲙ̅ⲡⲣ̅ϭⲱϣⲧ̅ ⲉⲃⲟⲗ ϫⲉ ⲁⲛⲅ̅ ⲡⲉⲕϣⲃⲏⲣ ϩⲙ̅ϩⲁⲗ. ⲙⲛ̅ ⲛⲉⲕⲕⲉⲥⲛⲏⲩ. ⲛⲁⲓ ⲉⲛⲉⲟⲩⲛ̅ⲧⲁⲩ ⲧⲙⲛ̅ⲧⲙⲛ̅ⲧⲣⲉ ⲛ̅ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅. ⲟⲩⲱϣⲧ̅ ⲙ̅ⲡⲛⲟⲩⲧⲉ. ⲧⲙⲛ̅ⲧⲙⲛ̅ⲧⲣⲉ ⲅⲁⲣ ⲛ̅ⲓ̅ⲥ̅ ⲡⲉ ⲡⲉⲡⲛ̅ⲁ̅ ⲛ̅ⲧⲉ ⲡⲣⲟⲫⲩⲧⲓⲁ.	 And I fell before his feet, I worshipped him; and he said to me: 'Not so, because I (am) a fellow-servant of thine and thy brethren, they who have the witness of Jesus. Worship God; for the witness of Jesus is the spirit of the truth.'	 καὶ ἔπεσα ἔμπροσθεν τῶν ποδῶν αὐτοῦ προσκυνῆσαι αὐτῷ. καὶ λέγει μοι· Ὅρα μή· σύνδουλός σού εἰμι καὶ τῶν ἀδελφῶν σου τῶν ἐχόντων τὴν μαρτυρίαν Ἰησοῦ· τῷ θεῷ προσκύνησον· ἡ γὰρ μαρτυρία Ἰησοῦ ἐστιν τὸ πνεῦμα τῆς προφητείας.						
Apocalypse	19	11	 ⲙⲉⲛⲉⲛⲥⲁ ⲛⲁⲓ ⲁⲓⲛⲁⲩ ⲉ̀ⲧⲫⲉ ⲉⲥⲟⲩⲏⲛ ⲟⲩⲟϩ ⲁⲓⲛⲁⲩ ⲉ̀ⲟⲩϩⲑⲟ ⲉϥⲟⲩⲱⲃϣ ⲟⲩⲟϩ ⲫⲏ ⲉⲧϩⲉⲙⲥⲓ ϩⲓϫⲱϥ ⲉⲩⲙⲟⲩϯ ⲉ̀ⲣⲟϥ ϫⲉ ⲡⲓⲡⲓⲥⲧⲟⲥ ⲟⲩⲟϩ ⲡⲓⲑⲙⲏⲓ ⲟⲩⲟϩ ⲁϥϯ ⲙ̀ⲡⲓϩⲁⲡ ϧⲉⲛ ⲟⲩⲇⲓⲕⲉⲟⲥⲩⲛⲏ	 ⲁⲓⲛⲁⲩ ⲉⲧⲡⲉ ⲉⲥⲟⲩⲏⲛ. ⲁⲩⲱ ⲉⲓⲥ ⲟⲩϩⲧⲟ ⲛ̅ⲟⲩⲟⲃϣ̅. ⲉⲩⲙⲟⲩⲧⲉ ⲉⲡⲉⲧⲧⲁⲗⲉ ⲉⲣⲟϥ ϫⲉ ⲡⲡⲓⲥⲧⲟⲥ. ⲁⲩⲱ ⲡⲙⲉ. ⲉϥⲛⲁⲕⲣⲓⲛⲉ. ⲁⲩⲱ ⲛⲉϥⲙⲓϣⲉ ϩⲛ̅ ⲟⲩⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ.	 After these (things) I saw (the) heaven opened; and I saw a white horse. And he who sitteth upon him, being called, The faithful and the true'; and he gave the judgement in [a] righteousness.	 Καὶ εἶδον τὸν οὐρανὸν ἠνεῳγμένον, καὶ ἰδοὺ ἵππος λευκός, καὶ ὁ καθήμενος ἐπʼ αὐτὸν πιστὸς καλούμενος καὶ ἀληθινός, καὶ ἐν δικαιοσύνῃ κρίνει καὶ πολεμεῖ.						
Apocalypse	19	12	 ⲟⲩⲟϩ ⲛⲁⲣⲉ ⲛⲉϥⲃⲁⲗ ⲟⲛⲓ ⲡⲉ ⲛ̀ⲟⲩϣⲁϩ ⲛ̀ⲭⲣⲱⲙ ⲉ̀ⲟⲩⲟⲛ ⲟⲩⲙⲏϣ ⲛ̀ⲭⲗⲟⲙ ϩⲓϫⲉⲛ ⲧⲉϥⲁⲫⲉ ⲉ̀ⲟⲩⲟⲛ ⲟⲩⲣⲁⲛ ⲥϧⲏⲟⲩⲧ ⲙ̀ⲙⲁⲩ ⲙ̀ⲙⲟⲛ ϣ̀ϫⲟⲙ ⲛ̀ⲧⲉ ϩⲗⲓ ⲉⲙⲓ ⲉ̀ⲣⲟϥ ⲉ̀ⲃⲏⲗ ⲛ̀ⲑⲟϥ ⲙ̀ⲙⲁⲩⲁⲧϥ	 ⲛⲉϥⲃⲁⲗ ⲇⲉ ⲉⲩⲟ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩϣⲁϩ ⲛ̅ⲕⲱϩⲧ̅. ⲉⲩⲛ̅ ⲟⲩⲙⲏⲏϣⲉ ⲛ̅ϭⲣⲏⲡⲉ ϩⲓϫⲛ̅ ⲧⲉϥⲁⲡⲏ. ⲉⲩⲛ̅ⲧⲁϥ ⲟⲩⲣⲁⲛ ⲉϥⲥⲏϩ. ⲉⲙⲛ̅ ⲗⲁⲁⲩ ⲥⲟⲟⲩⲛ ⲙ̅ⲙⲟϥ. ⲉⲓⲙⲏⲧⲉ ⲛ̅ⲧⲟϥ.	 And his eyes were being like to a flame of fire; having (lit. being) many crowns upon his head; having a name written, it is not possible that any one should know it except him only.	 οἱ δὲ ὀφθαλμοὶ αὐτοῦ φλὸξ πυρός, καὶ ἐπὶ τὴν κεφαλὴν αὐτοῦ διαδήματα πολλά, ἔχων ὄνομα γεγραμμένον ὃ οὐδεὶς οἶδεν εἰ μὴ αὐτός,						
Apocalypse	19	13	 ⲉ̀ⲟⲩⲟⲛ ⲟⲩϩⲃⲱⲥ ϩⲓⲱⲧϥ ⲉϥⲛⲟϫϧ ϧⲉⲛ ⲡⲥⲛⲟϥ ⲟⲩⲟϩ ⲉⲩⲙⲟⲩϯ ⲉ̀ⲣⲟϥ ϫⲉ ⲡⲥⲁϫⲓ ⲙ̀ⲫϯ	 ⲉϥϭⲟⲟⲗⲉ ⲛ̅ⲟⲩϩⲟⲓⲧⲉ ⲉϥϫⲏϭ ϩⲛ̅ ⲟⲩⲥⲛⲟϥ. ⲁⲩⲱ ⲁⲩⲙⲟⲩⲧⲉ ⲉⲡⲉϥⲣⲁⲛ ϫⲉ ⲡϣⲁϫⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ.	 Having (lit. being) a garment on him sprinkled with (the) blood: and being called, (The) word of God.'	 καὶ περιβεβλημένος ἱμάτιον βεβαμμένον αἵματι, καὶ κέκληται τὸ ὄνομα αὐτοῦ ὁ Λόγος τοῦ Θεοῦ.						
Apocalypse	19	14	 ⲟⲩⲟϩ ⲡⲓⲥⲧⲣⲁⲧⲉⲩⲙⲁ ⲛⲁⲩⲙⲟϣⲓ ⲛ̀ⲥⲱϥ ⲡⲉ ϧⲉⲛ ϩⲁⲛϩⲑⲱⲣ ⲉⲩⲟⲩⲱⲃϣ ⲉ̀ⲟⲩⲟⲛ ϩⲁⲛϣⲉⲛⲥ ⲉⲩⲫⲟⲣⲓ ⲧⲟⲓ ϩⲓⲱⲧⲟⲩ	 ⲁⲩⲱ ⲛⲉϥⲥⲧⲣⲁⲧⲉⲩⲙⲁ ⲉⲧϩⲛ̅ ⲧⲡⲉ. ⲛⲉⲩⲟⲩⲏⲏϩ ⲛ̅ⲥⲱϥ ⲡⲉ ⲉⲩⲧⲁⲗⲏⲩ ⲉϩⲉⲛϩⲧⲟ ⲛ̅ⲟⲩⲟⲃϣ. ⲉⲩϭⲟⲟⲗⲉ ⲛ̅ϩⲉⲛϣⲛⲥ ⲉⲩⲟⲩⲟⲃϣ̅. ⲁⲩⲱ ⲉⲩⲧⲃ̅ⲃⲏⲩ.	 And the army was (lit. were) walking after him with white horses, being clothed in fine linen (plur.), glorious.	 καὶ τὰ στρατεύματα τὰ ἐν τῷ οὐρανῷ ἠκολούθει αὐτῷ ἐφʼ ἵπποις λευκοῖς, ἐνδεδυμένοι βύσσινον λευκὸν καθαρόν.						
Apocalypse	19	15	 ⲟⲩⲟϩ ⲥⲛⲏⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲣⲱⲟⲩ ⲛ̀ϫⲉ ⲟⲩⲥⲏϥⲓ ⲉⲥϩⲓⲟⲩⲓ ϩⲓⲛⲁ ⲛ̀ⲧⲉϥϣⲁⲣⲓ ⲉ̀ⲛⲓⲉⲑⲛⲟⲥ ⲛ̀ϧⲏⲧⲥ ⲟⲩⲟϩ ⲛ̀ⲑⲟϥ ⲉϥⲉ̀ⲁⲙⲟⲛⲓ ⲙ̀ⲙⲱⲟⲩ ϧⲉⲛ ⲟⲩϣⲃⲱⲧ ⲙ̀ⲃⲉⲛⲓⲡⲓ ⲟⲩⲟϩ ⲛ̀ⲑⲟϥ ⲉϥⲉ̀ϩⲱⲙⲓ ⲛ̀ϯϩⲣⲱⲧ ⲛ̀ⲧⲉ ⲡⲓⲏⲣⲡ ⲙ̀ⲡϫⲱⲛⲧ ⲙ̀ⲫϯ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ	 ⲁⲩⲱ ⲛⲉⲩⲛ̅ ⲟⲩⲥⲏϥⲉ. ⲉⲥⲧⲏⲙ ⲛⲏⲩ ⲉⲃⲟⲗ ϩⲛ̅ ⲣⲱϥ. ϫⲉⲕⲁⲥ ϩⲣⲁⲓ ⲛ̅ϩⲏⲧⲥ̅ ⲉϥⲉⲡⲁⲧⲁⲥⲥⲉ. ⲛ̅ϩⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ. ⲁⲩⲱ ⲛ̅ⲧⲟϥ ⲡⲉⲧⲛⲁⲙⲟⲟⲛⲉ ⲙ̅ⲙⲟⲟⲩ ϩⲛ̅ ⲟⲩϭⲉⲣⲱⲃ ⲙ̅ⲡⲉⲛⲓⲡⲉ. ⲁⲩⲱ ⲛ̅ⲧⲟϥ ⲡⲉⲧⲛⲁϩⲱⲙ ⲛ̅ⲧⲉϩⲣⲱⲧ. ⲙ̅ⲡⲏⲣⲡ̅ ⲛ̅ⲧⲟⲣⲅⲏ ⲙ̅ⲡϭⲱⲛⲧ̅ ⲙ̅ⲡⲛⲟⲩⲧⲉ. ⲡⲡⲁⲛⲧⲱⲕⲣⲁⲧⲱⲣ.	 And a sharp sword cometh from their mouths, that he may smite the nations with it. And he (pron.) shall rule them with a staff of iron: and he (pron.) shall tread the winepress of the wine of (the) anger of God, the Almighty.	 καὶ ἐκ τοῦ στόματος αὐτοῦ ἐκπορεύεται ῥομφαία ὀξεῖα, ἵνα ἐν αὐτῇ πατάξῃ τὰ ἔθνη, καὶ αὐτὸς ποιμανεῖ αὐτοὺς ἐν ῥάβδῳ σιδηρᾷ· καὶ αὐτὸς πατεῖ τὴν ληνὸν τοῦ οἴνου τοῦ θυμοῦ τῆς ὀργῆς τοῦ θεοῦ τοῦ παντοκράτορος.						
Apocalypse	19	16	 ⲟⲩⲟϩ ⲟⲩⲣⲁⲛ ⲉϥⲥϧⲏⲟⲩⲧ ϩⲓ ⲡⲉϥϩⲃⲱⲥ ⲛⲉⲙ ⲡⲉϥⲁⲗⲱϫ ϫⲉ ⲡⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲛⲓⲟⲩⲣⲱⲟⲩ ⲟⲩⲟϩ ⲡϭ̅ⲥ̅ ⲛ̀ⲧⲉ ⲛⲓϭ̅ⲥ̅	 ⲉⲩⲛ̅ ⲟⲩⲣⲁⲛ ⲉϥⲥⲏϩ ⲉϫⲙ̅ ⲡⲉϥϩⲟⲓⲧⲉ ⲙⲛ̅ ⲡⲉϥⲙⲉⲣⲟⲥ. ϫⲉ ⲡⲣ̅ⲣⲟ ⲛ̅ⲛⲉⲣ̅ⲣⲱⲟⲩ ⲡⲉ. ⲁⲩⲱ ⲡϫ̅ⲥ̅ ⲛⲉⲛϫⲓⲥⲟⲟⲩⲉ.	 And a name is (lit. being) written on his garment and his thigh, (The) King of the kings, and the Lord of the lords.'	 καὶ ἔχει ἐπὶ τὸ ἱμάτιον καὶ ἐπὶ τὸν μηρὸν αὐτοῦ ὄνομα γεγραμμένον· Βασιλεὺς βασιλέων καὶ κύριος κυρίων.						
