book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Leviticus	8	26	 ⲟⲩⲟϩ ⲁϥⲧⲁⲗⲱⲟⲩ ⲧⲏⲣⲟⲩ ⲉ̀ϫⲉⲛ ⲛⲉⲛϫⲓϫ ⲛ̀ⲁⲁⲣⲱⲛ ⲛⲉⲙ ⲉ̀ϫⲉⲛ ⲛⲉⲛϫⲓϫ ⲛ̀ⲛⲉϥϣⲏⲣⲓ ⲟⲩⲟϩ ⲁϥⲉⲛϥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ⲫⲟⲣϫ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϭ̅ⲥ̅		 and put them all on the hands of Aaron, and upon the hands of his sons, and offered them up for a wave-offering before the Lord.	 καὶ ἐπέθηκεν ἅπαντα ἐπὶ τὰς χεῖρας Ααρων καὶ ἐπὶ τὰς χεῖρας τῶν υἱῶν αὐτοῦ καὶ ἀνήνεγκεν αὐτὰ ἀφαίρεµα ἔναντι κυρίου.						
Leviticus	8	27	 ⲟⲩⲟϩ ⲁϥⲟⲗⲟⲩ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲟⲩϫⲓϫ ⲟⲩⲟϩ ⲁϥⲉⲛⲟⲩ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲡⲓⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲉ̀ϫⲉⲛ ⲛⲓϭⲗⲓⲗ ⲛ̀ϫⲟϥϫⲉϥ ⲛ̀ⲧⲉ ⲡⲓϫⲱⲕ ⲉ̀ⲃⲟⲗ ⲟⲩⲥⲑⲟⲓ ⲛ̀ⲥⲑⲩⲛⲟⲩϥⲓ ⲟⲩⲟⲩⲧⲁϩ ⲉϥϣⲏⲡ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲉ		 And Moses took them at their hands, and Moses offered them on the altar, on the whole-burnt-offering of consecration, which is a smell of sweet savour: it is a burnt-offering to the Lord.	 καὶ ἔλαβεν Μωυσῆς ἀπὸ τῶν χειρῶν αὐτῶν, καὶ ἀνήνεγκεν αὐτὰ Μωυσῆς ἐπὶ τὸ θυσιαστήριον ἐπὶ τὸ ὁλοκαύτωµα τῆς τελειώσεως, ὅ ἐστιν ὀσµὴ εὐωδίας· κάρπωµά ἐστιν τῷ κυρίῳ.						
Leviticus	8	28	 ⲟⲩⲟϩ ⲉⲧⲁϥⲱⲗⲓ ⲛ̀ϯⲙⲉⲥⲧⲉⲛϩⲏⲧ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲁϥⲟⲗⲥ ⲛ̀ⲟⲩⲧⲁⲗⲟ ⲉ̀ⲡϣⲱⲓ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϭ̅ⲥ̅ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲱⲓⲗⲓ ⲛ̀ⲧⲉ ⲡⲓϫⲱⲕ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲁⲥϣⲱⲡⲓ ⲛ̀ⲟⲩⲧⲟⲓ ⲙ̀ⲙⲱⲩ̀ⲥⲏⲥ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁ ⲡϭ̅ⲥ̅ ϩⲟⲛϩⲉⲛ ⲉ̀ⲧⲟⲧϥ ⲙ̀ⲙⲱⲩ̀ⲥⲏⲥ		 And Moses took the breast, and separated it for a heave-offering before the Lord, from the ram of consecration; and it became Moses’ portion, as the Lord commanded Moses.	 καὶ λαβὼν Μωυσῆς τὸ στηθύνιον ἀφεῖλεν αὐτὸ ἐπίθεµα ἔναντι κυρίου ἀπὸ τοῦ κριοῦ τῆς τελειώσεως, καὶ ἐγένετο Μωυσῇ ἐν µερίδι, καθὰ ἐνετείλατο κύριος τῷ Μωυσῇ.						
Leviticus	8	29	 ⲟⲩⲟϩ ⲁϥⲱⲗⲓ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲛⲉϩ ⲛ̀ⲧⲉ ⲡⲓⲑⲱϩⲥ ⲛⲉⲙ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲥⲛⲟϥ ⲫⲏ ⲉⲧⲭⲏ ϩⲓϫⲉⲛ ⲡⲓⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲟⲩⲟϩ ⲁϥⲛⲟⲩϫϧ ⲉ̀ϫⲉⲛ ⲁⲁⲣⲱⲛ ⲛⲉⲙ ⲉ̀ϫⲉⲛ ⲛⲉϥϣⲏⲣⲓ ⲛⲉⲙ ⲉ̀ϫⲉⲛ ⲛⲉϥⲥⲧⲟⲗⲏ ⲛⲉⲙ ⲉ̀ϫⲉⲛ ⲛⲟⲩⲥⲧⲟⲗⲏ ⲟⲩⲟϩ ⲁϥⲧⲟⲩⲃⲟ ⲛ̀ⲁⲁⲣⲱⲛ ⲛⲉⲙ ⲛⲉϥⲥⲧⲟⲗⲏ ⲛ̀ⲧⲉ ⲛⲉϥϣⲏⲣⲓ ⲛⲉⲙⲁϥ ⲡⲉ		 And Moses took of the anointing oil, and of the blood that was on the altar, and sprinkled it on Aaron, and on his garments, and his sons, and the garments of his sons with him. (30) And he sanctified Aaron and his garments, and his sons, and the garments of his sons with him.	 καὶ ἔλαβεν Μωυσῆς ἀπὸ τοῦ ἐλαίου τῆς χρίσεως καὶ ἀπὸ τοῦ αἵµατος τοῦ ἐπὶ τοῦ θυσιαστηρίου καὶ προσέρρανεν ἐπὶ Ααρων καὶ τὰς στολὰς αὐτοῦ καὶ τοὺς υἱοὺς αὐτοῦ καὶ τὰς στολὰς τῶν υἱῶν αὐτοῦ µετ’ αὐτοῦ καὶ ἡγίασεν Ααρων καὶ τὰς στολὰς αὐτοῦ καὶ τοὺς υἱοὺς αὐτοῦ καὶ τὰς στολὰς τῶν υἱῶν αὐτοῦ µετ’ αὐτοῦ.						
Leviticus	8	31	 ⲟⲩⲟϩ ⲡⲉϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲛ̀ⲁⲁⲣⲱⲛ ⲛⲉⲙ ⲛⲉϥϣⲏⲣⲓ ϫⲉ ⲫⲓⲥⲓ ⲛ̀ⲛⲓⲁⲫⲟⲩⲓ ϧⲉⲛ ⲛⲓⲁⲩⲗⲏ ⲛ̀ⲧⲉ ϯⲥⲕⲩⲛⲏ ⲛ̀ⲧⲉ ϯⲙⲉⲧⲙⲉⲑⲣⲉ ϧⲉⲛ ⲟⲩⲙⲁ ⲉϥⲟⲩⲁⲃ ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲉ̀ⲟⲩⲟⲙⲟⲩ ⲙ̀ⲙⲁⲩ ⲛⲉⲙ ⲛⲓⲱⲓⲕ ⲛⲏ ⲉⲧⲭⲏ ϩⲓϫⲉⲛ ⲡⲓⲕⲁⲛⲟⲩⲛ ⲛ̀ⲧⲉ ⲡⲓϫⲱⲕ ⲉ̀ⲃⲟⲗ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁϥⲟⲩⲁϩⲥⲁϩⲛⲓ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲁⲁⲣⲱⲛ ⲛⲉⲙ ⲛⲉϥϣⲏⲣⲓ ⲉⲩⲉ̀ⲟⲩⲟⲙⲟⲩ		 And Moses said to Aaron and to his sons, Boil the flesh in the tent of the tabernacle of witness in the holy place; and there ye shall eat it and the loaves in the basket of consecration, as it has been appointed me, the Lord saying, Aaron and his sons shall eat them.	 καὶ εἶπεν Μωυσῆς πρὸς Ααρων καὶ τοὺς υἱοὺς αὐτοῦ Ἑψήσατε τὰ κρέα ἐν τῇ αὐλῇ τῆς σκηνῆς τοῦ µαρτυρίου ἐν τόπῳ ἁγίῳ καὶ ἐκεῖ φάγεσθε αὐτὰ καὶ τοὺς ἄρτους τοὺς ἐν τῷ κανῷ τῆς τελειώσεως, ὃν τρόπον συντέτακταί µοι λέγων Ααρων καὶ οἱ υἱοὶ αὐτοῦ φάγονται αὐτά·						
Leviticus	8	32	 ⲟⲩⲟϩ ⲛⲏ ⲉⲧⲛⲁⲥⲱϫⲡ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲁϥⲟⲩⲓ ⲛⲉⲙ ⲛⲓⲱⲓⲕ ⲣⲟⲕϩⲟⲩ ϧⲉⲛ ⲟⲩⲭⲣⲱⲙ		 And that which is left of the flesh and of the loaves burn ye with fire.	 καὶ τὸ καταλειφθὲν τῶν κρεῶν καὶ τῶν ἄρτων ἐν πυρὶ κατακαυθήσεται.						
Leviticus	8	33	 ⲟⲩⲟϩ ⲛ̀ⲛⲉⲧⲉⲛⲉⲣ ⲥⲁⲃⲟⲗ ⲙ̀ⲫⲣⲟ ⲛ̀ϯⲥⲕⲩⲛⲏ ⲛ̀ⲧⲉ ϯⲙⲉⲧⲙⲉⲧⲣⲉ ⲛ̀ⲍ̅ ⲛ̀ⲉϩⲟⲟⲩ ϣⲁⲧⲉ ⲟⲩⲉϩⲟⲟⲩ ϫⲱⲕ ⲟⲩⲉϩⲟⲟⲩ ⲛ̀ⲧⲉ ⲡⲉⲧⲉⲛϫⲱⲕ ⲉ̀ⲃⲟⲗ ⲍ̅ ⲛ̀ⲉϩⲟⲟⲩ ϥⲛⲁϫⲟⲕⲟⲩ ⲛ̀ⲛⲉⲧⲉⲛϫⲓϫ		 And ye shall not go out from the door of the tabernacle of witness for seven days, until the day be fulfilled, the day of your consecration; for in seven days shall he consecrate you,	 καὶ ἀπὸ τῆς θύρας τῆς σκηνῆς τοῦ µαρτυρίου οὐκ ἐξελεύσεσθε ἑπτὰ ἡµέρας, ἕως ἡµέρα πληρωθῇ, ἡµέρα τελειώσεως ὑµῶν· ἑπτὰ γὰρ ἡµέρας τελειώσει τὰς χεῖρας ὑµῶν.						
Leviticus	8	34	 ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁϥⲁⲓϥ ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲡⲁⲓⲉϩⲟⲟⲩ ⲟⲩⲟϩ ⲁϥϩⲟⲛϩⲉⲛ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲉⲓⲣⲓ ϩⲱⲥⲧⲉ ⲉ̀ⲧⲱⲃϩ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲑⲏⲛⲟⲩ		 as he did in this day on which the Lord commanded me to do so, to make an atonement for you.	 καθάπερ ἐποίησεν ἐν τῇ ἡµέρᾳ ταύτῃ, ἐνετείλατο κύριος τοῦ ποιῆσαι ὥστε ἐξιλάσασθαι περὶ ὑµῶν.						
Leviticus	8	35	 ⲟⲩⲟϩ ⲉ̀ϫⲉⲛ ⲫⲣⲟ ⲛ̀ϯⲥⲕⲩⲛⲏ ⲛ̀ⲧⲉ ϯⲙⲉⲧⲙⲉⲑⲣⲉ ⲉⲣⲉⲧⲉⲛⲉ̀ϩⲉⲙⲥⲓ ⲛ̀ⲍ̅ ⲛ̀ⲉϩⲟⲟⲩ ⲙ̀ⲡⲓⲉϩⲟⲟⲩ ⲛⲉⲙ ⲡⲓⲉϫⲱⲣϩ ⲉⲣⲉⲧⲉⲛⲉ̀ⲁⲣⲉϩ ⲉ̀ⲛⲓϫⲓⲛⲁⲣⲉϩ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ϩⲓⲛⲁ ⲛ̀ⲧⲉⲧⲉⲛϣ̀ⲧⲉⲙ̀ⲙⲟⲩ ⲡⲁⲓⲣⲏϯ ⲅⲁⲣ ⲁϥϩⲟⲛϩⲉⲛ ⲛⲏⲓ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅		 And ye shall remain seven days at the door of the tabernacle of witness, day and night; ye shall observe the ordinances of the Lord, that ye die not; for so has the Lord God commanded me.	 καὶ ἐπὶ τὴν θύραν τῆς σκηνῆς τοῦ µαρτυρίου καθήσεσθε ἑπτὰ ἡµέρας ἡµέραν καὶ νύκτα· φυλάξεσθε τὰ φυλάγµατα κυρίου, ἵνα µὴ ἀποθάνητε· οὕτως γὰρ ἐνετείλατό µοι κύριος ὁ θεός.						
Leviticus	8	36	 ⲟⲩⲟϩ ⲁϥⲓⲣⲓ ⲛ̀ϫⲉ ⲁⲁⲣⲱⲛ ⲛⲉⲙ ⲛⲉϥϣⲏⲣⲓ ⲛ̀ⲛⲓⲥⲁϫⲓ ⲧⲏⲣⲟⲩ ⲉⲧⲁ ⲡϭ̅ⲥ̅ ⲟⲩⲁϩⲥⲁϩⲛⲓ ⲙ̀ⲙⲱⲟⲩ ⲙ̀ⲙⲱⲩ̀ⲥⲏⲥ		 And Aaron and his sons performed all these commands which the Lord commanded Moses.	 καὶ ἐποίησεν Ααρων καὶ οἱ υἱοὶ αὐτοῦ πάντας τοὺς λόγους, οὓς συνέταξεν κύριος τῷ Μωυσῇ.						
Leviticus	9	1	 ⲟⲩⲟϩ ⲁⲥϣⲱⲡⲓ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲙ̀ⲙⲁϩⲏ̅ ⲁϥⲙⲟⲩϯ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲉ̀ⲁⲁⲣⲱⲛ ⲛⲉⲙ ⲛⲉϥϣⲏⲣⲓ ⲛⲉⲙ ⲛⲓϧⲉⲗⲗⲟⲓ ⲛ̀ⲧⲉ ⲡⲓⲥ̅ⲗ̅		 And it came to pass on the eighth day, that Moses called Aaron and his sons, and the elders of Israel,	 Καὶ ἐγενήθη τῇ ἡµέρᾳ τῇ ὀγδόῃ ἐκάλεσεν Μωυσῆς Ααρων καὶ τοὺς υἱοὺς αὐτοῦ καὶ τὴν γερουσίαν Ισραηλ.						
Leviticus	9	2	 ⲟⲩⲟϩ ⲁϥϫⲟⲥ ⲛ̀ⲁⲁⲣⲱⲛ ϫⲉ ϭⲓ ⲛⲁⲕ ⲛ̀ⲟⲩⲙⲁⲥⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϩⲁⲛⲉϩⲱⲟⲩ ⲉⲑⲃⲉ ⲫⲛⲟⲃⲓ ⲛⲉⲙ ⲟⲩⲱⲓⲗⲓ ⲉⲩϭⲗⲓⲗ ⲛ̀ϫⲟϥϫⲉϥ ⲉϥⲟⲓ ⲛ̀ⲁⲧⲁϭⲛⲓ ⲟⲩⲟϩ ⲁⲛⲓⲧⲟⲩ ⲉ̀ϧⲟⲩⲛ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϭ̅ⲥ̅		 and Moses said to Aaron, Take to thyself a young calf of the herd for a sin-offering, and a ram for a whole-burnt-offering, unblemished, and offer them before the Lord.	 καὶ εἶπεν Μωυσῆς πρὸς Ααρων Λαβὲ σεαυτῷ µοσχάριον ἐκ βοῶν περὶ ἁµαρτίας καὶ κριὸν εἰς ὁλοκαύτωµα, ἄµωµα, καὶ προσένεγκε αὐτὰ ἔναντι κυρίου·						
Leviticus	9	3	 ⲟⲩⲟϩ ⲛⲓϧⲉⲗⲗⲟⲓ ⲛ̀ⲧⲉ ⲡⲓⲥ̅ⲗ̅ ⲉⲕⲉ̀ⲥⲁϫⲓ ⲛⲉⲙⲱⲟⲩ ⲉⲕϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ϭⲓ ⲛ̀ⲟⲩⲃⲁⲣⲏⲓⲧ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϩⲁⲛⲃⲁⲉⲙⲡⲓ ⲉⲑⲃⲉ ⲫⲛⲟⲃⲓ ⲛⲉⲙ ⲟⲩⲱⲓⲗⲓ ⲉⲩϭⲗⲓⲗ ⲛ̀ϫⲟϥϫⲉϥ ⲛⲉⲙ ⲟⲩⲙⲁⲥⲓ ⲛⲉⲙ ⲟⲩϩⲓⲏⲃ ⲉ̀ⲁϥⲉⲣ ⲟⲩⲣⲟⲙⲡⲓ ⲉⲩⲟⲩⲧⲁϩ ⲉϥϣⲏⲡ ⲉϥⲟⲓ ⲛ̀ⲁⲧⲁϭⲛⲓ		 And speak to the elders of Israel, saying, Take one kid of the goats for a sin-offering, and a young calf, and a lamb of a year old for a whole-burnt-offering, spotless,	 καὶ τῇ γερουσίᾳ Ισραηλ λάλησον λέγων Λάβετε χίµαρον ἐξ αἰγῶν ἕνα περὶ ἁµαρτίας καὶ µοσχάριον καὶ ἀµνὸν ἐνιαύσιον εἰς ὁλοκάρπωσιν, ἄµωµα,						
Leviticus	9	4	 ⲛⲉⲙ ⲟⲩⲙⲁⲥⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϩⲁⲛⲉϩⲱⲟⲩ ⲛⲉⲙ ⲟⲩⲱⲓⲗⲓ ⲉⲩϣⲟⲩϣⲱⲟⲩϣⲓ ⲛ̀ⲛⲟϩⲉⲙ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϭ̅ⲥ̅ ⲛⲉⲙ ⲟⲩⲥⲉⲙⲓⲇⲁⲗⲓⲟⲛ ⲉϥⲟⲩⲟϣⲉⲙ ϧⲉⲛ ⲟⲩⲛⲉϩ ϫⲉ ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲫⲟⲟⲩ ⲡϭ̅ⲥ̅ ϥⲛⲁⲟⲩⲟⲛϩϥ ϧⲉⲛ ⲑⲏⲛⲟⲩ		 and a calf and a ram for a peace offering before the Lord, and fine flour mingled with oil, for to-day the Lord will appear among you.	 καὶ µόσχον καὶ κριὸν εἰς θυσίαν σωτηρίου ἔναντι κυρίου καὶ σεµίδαλιν πεφυραµένην ἐν ἐλαίῳ, ὅτι σήµερον κύριος ὀφθήσεται ἐν ὑµῖν.						
Leviticus	9	5	 ⲟⲩⲟϩ ⲁⲩϭⲓ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁϥϩⲟⲛϩⲉⲛ ⲉ̀ⲧⲟⲧⲟⲩ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ϯⲥⲕⲩⲛⲏ ⲛ̀ⲧⲉ ϯⲙⲉⲧⲙⲉⲑⲣⲉ ⲟⲩⲟϩ ⲁⲥⲓ̀ ⲉ̀ϧⲟⲩⲛ ⲛ̀ϫⲉ ϯⲥⲩⲛⲁⲅⲱⲅⲏ ⲧⲏⲣⲥ ⲟⲩⲟϩ ⲁⲥⲟϩⲓ ⲉ̀ⲣⲁⲧⲥ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϭ̅ⲥ̅		 And they took as Moses commanded them before the tabernacle of witness, and all the congregation drew nigh, and they stood before the Lord.	 καὶ ἔλαβον, καθὸ ἐνετείλατο Μωυσῆς, ἀπέναντι τῆς σκηνῆς τοῦ µαρτυρίου, καὶ προσῆλθεν πᾶσα συναγωγὴ καὶ ἔστησαν ἔναντι κυρίου.						
Leviticus	9	6	 ⲟⲩⲟϩ ⲡⲉϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ϫⲉ ⲫⲁⲓ ⲡⲉ ⲡⲥⲁϫⲓ ⲉⲧⲁ ⲡϭ̅ⲥ̅ ϫⲟϥ ⲁⲣⲓⲧϥ ⲟⲩⲟϩ ϥⲛⲁⲟⲩⲱⲛϩ ϧⲉⲛ ⲑⲏⲛⲟⲩ ⲛ̀ϫⲉ ⲟⲩⲱⲟⲩ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅		 And Moses said, This is the thing which the Lord has spoken; do it, and the glory of the Lord shall appear among you.	 καὶ εἶπεν Μωυσῆς Τοῦτο τὸ ῥῆµα, ὃ εἶπεν κύριος, ποιήσατε, καὶ ὀφθήσεται ἐν ὑµῖν δόξα κυρίου.						
Leviticus	9	7	 ⲟⲩⲟϩ ⲡⲉϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲛ̀ⲁⲁⲣⲱⲛ ϫⲉ ϧⲟⲕⲕ ϧⲁⲧⲉⲛ ⲡⲓⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲟⲩⲟϩ ⲙⲁⲑⲁⲙⲓⲟ ⲙ̀ⲫⲏ ⲉⲧⲉ ⲉⲑⲃⲉ ⲫⲛⲟⲃⲓ ⲛⲉⲙ ⲉⲑⲃⲉ ⲡⲉⲕϭⲗⲓⲗ ⲛ̀ϫⲟϥϫⲉϥ ⲟⲩⲟϩ ⲧⲱⲃϩ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲡⲉⲕⲭⲱ ⲉ̀ⲃⲟⲗ ⲛⲉⲙ ⲡⲉⲕⲏⲓ ⲟⲩⲟϩ ⲙⲁⲑⲁⲙⲓⲟ ⲛ̀ⲛⲓⲇⲱⲣⲟⲛ ⲛ̀ⲧⲉ ⲡⲉⲕⲗⲁⲟⲥ ⲟⲩⲟϩ ⲧⲱⲃϩ ⲉⲑⲃⲉ ⲡⲟⲩⲭⲱ ⲉ̀ⲃⲟⲗ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁϥϩⲟⲛϩⲉⲛ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅		 And Moses said to Aaron, Draw nigh to the altar, and offer thy sin-offering, and thy whole-burnt-offering, and make atonement for thyself, and for thy house; and offer the gifts of the people, and make atonement for them, as the Lord commanded Moses.	 καὶ εἶπεν Μωυσῆς τῷ Ααρων Πρόσελθε πρὸς τὸ θυσιαστήριον καὶ ποίησον τὸ περὶ τῆς ἁµαρτίας σου καὶ τὸ ὁλοκαύτωµά σου καὶ ἐξίλασαι περὶ σεαυτοῦ καὶ τοῦ οἴκου σου· καὶ ποίησον τὰ δῶρα τοῦ λαοῦ καὶ ἐξίλασαι περὶ αὐτῶν, καθάπερ ἐνετείλατο κύριος τῷ Μωυσῇ.						
Leviticus	9	8	 ⲟⲩⲟϩ ⲁϥϧⲱⲛⲧ ⲛ̀ϫⲉ ⲁⲁⲣⲱⲛ ϧⲁⲧⲉⲛ ⲡⲓⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲟⲩⲟϩ ⲁϥϧⲟⲗϧⲉⲗ ⲙ̀ⲡⲓⲕⲟⲩϫⲓ ⲙ̀ⲙⲁⲥⲓ ⲫⲏ ⲉⲧⲁϥⲉⲛϥ ⲉⲑⲃⲉ ⲫⲛⲟⲃⲓ ⲡⲉ		 And Aaron drew nigh to the altar, and slew the calf of his sin-offering.	 καὶ προσῆλθεν Ααρων πρὸς τὸ θυσιαστήριον καὶ ἔσφαξεν τὸ µοσχάριον τὸ περὶ τῆς ἁµαρτίας·						
Leviticus	9	9	 ⲟⲩⲟϩ ⲁⲩⲓⲛⲓ ⲛ̀ϫⲉ ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲁⲁⲣⲱⲛ ⲙ̀ⲡⲓⲥⲛⲟϥ ϩⲁⲣⲟϥ ⲟⲩⲟϩ ⲁϥⲥⲱⲡ ⲙ̀ⲡⲉϥⲧⲏⲃ ϧⲉⲛ ⲡⲓⲥⲛⲟϥ ⲟⲩⲟϩ ⲁϥⲧⲁⲗⲟ ⲉ̀ϫⲉⲛ ⲛⲉⲛⲧⲁⲡ ⲛ̀ⲧⲉ ⲡⲓⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲟⲩⲟϩ ⲡⲓⲥⲛⲟϥ ⲁϥϫⲟϣϥ ⲉ̀ϫⲉⲛ ϯⲃⲁⲥⲓⲥ ⲛ̀ⲧⲉ ⲡⲓⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ		 And the sons of Aaron brought the blood to him, and he dipped his finger into the blood, and put it on the horns of the altar, and he poured out the blood at the bottom of the altar.	 καὶ προσήνεγκαν οἱ υἱοὶ Ααρων τὸ αἷµα πρὸς αὐτόν, καὶ ἔβαψεν τὸν δάκτυλον εἰς τὸ αἷµα καὶ ἐπέθηκεν ἐπὶ τὰ κέρατα τοῦ θυσιαστηρίου καὶ τὸ αἷµα ἐξέχεεν ἐπὶ τὴν βάσιν τοῦ θυσιαστηρίου·						
Leviticus	9	10	 ⲟⲩⲟϩ ⲡⲓⲱⲧ ⲛⲉⲙ ⲡⲓϭⲗⲱⲧ ⲃ̅ ⲛⲉⲙ ⲡⲓⲗⲟⲃⲟⲥ ⲉⲧⲭⲏ ϩⲓϫⲉⲛ ⲡⲓϩⲩⲡⲁⲣ ⲛ̀ⲧⲉ ⲫⲏ ⲉⲧⲉ ⲉⲑⲃⲉ ⲫⲛⲟⲃⲓ ⲡⲉ ⲟⲩⲟϩ ⲉϥⲉⲛⲟⲩ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲡⲓⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁ ⲡϭ̅ⲥ̅ ⲟⲩⲁϩⲥⲁϩⲛⲓ ⲉ̀ⲧⲟⲧϥ ⲙ̀ⲙⲱⲩ̀ⲥⲏⲥ		 And he offered up on the altar the fat and the kidneys and the lobe of the liver of the sin-offering, according as the Lord commanded Moses.	 καὶ τὸ στέαρ καὶ τοὺς νεφροὺς καὶ τὸν λοβὸν τοῦ ἥπατος τοῦ περὶ τῆς ἁµαρτίας ἀνήνεγκεν ἐπὶ τὸ θυσιαστήριον, ὃν τρόπον ἐνετείλατο κύριος τῷ Μωυσῇ·						
Leviticus	9	11	 ⲟⲩⲟϩ ⲛⲓⲁϥⲟⲩⲓ ⲛⲉⲙ ⲛⲓⲃⲏⲣⲥⲁ ⲁϥⲣⲟⲕϩⲟⲩ ϧⲉⲛ ⲟⲩⲭⲣⲱⲙ ⲥⲁⲃⲟⲗ ⲛ̀ϯⲡⲁⲣⲉⲙⲃⲟⲗⲏ		 And the flesh and the hide he burnt with fire outside of the camp.	 καὶ τὰ κρέα καὶ τὴν βύρσαν, κατέκαυσεν αὐτὰ πυρὶ ἔξω τῆς παρεµβολῆς.						
Leviticus	9	12	 ⲟⲩⲟϩ ⲁϥϧⲟⲗϧⲉⲗ ⲛ̀ⲛⲓϭⲗⲓⲗ ⲛ̀ϫⲟϥϫⲉϥ ⲟⲩⲟϩ ⲁ ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲁⲁⲣⲱⲛ ⲁⲩⲓⲛⲓ ⲙ̀ⲡⲓⲥⲛⲟϥ ⲟⲩⲟϩ ⲁⲩϫⲱϣ ϧⲁⲧⲉⲛ ⲡⲓⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲉϥⲕⲱϯ		 And he slew the whole-burnt-offering; and the sons of Aaron brought the blood to him, and he poured it on the altar round about.	 καὶ ἔσφαξεν τὸ ὁλοκαύτωµα· καὶ προσήνεγκαν οἱ υἱοὶ Ααρων τὸ αἷµα πρὸς αὐτόν, καὶ προσέχεεν ἐπὶ τὸ θυσιαστήριον κύκλῳ·						
