book	chapter	verse	Bohairic	Akhmimic	Fayyumic	OldBohairic	Mesokemic	DialectP	Lycopolitan	Greek	English	Sahidic
Proverbs	24	31:8								 ἄνοιγε σὸν στόµα λόγῳ θεοῦ καὶ κρῖνε πάντας ὑγιῶς·	 Open thy mouth with the word of God, and judge all fairly.	 (31:8) ⲁⲩⲱⲛ ⲛ̅ⲣⲱⲕ ⲉⲡϣⲁϫⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲛⲅ̅ⲕⲣⲓⲛⲉ ⲙ̅ⲙⲟⲟⲩ ⲧⲏⲣⲟⲩ ϩⲛ̅ ⲟⲩⲟⲩϫⲁⲓ̈.
Proverbs	24	31:9								 ἄνοιγε σὸν στόµα καὶ κρῖνε δικαίως, διάκρινε δὲ πένητα καὶ ἀσθενῆ.	 Open thy mouth and judge justly, and plead the cause of the poor and weak.	 (31:9) ⲛⲅ̅ⲇⲓⲁⲕⲣⲓⲛⲉ ⲇⲉ ⲙ̅ⲡϩⲏⲕⲉ ⲙⲛ̅ ⲡϭⲱⲃ.
Proverbs	25	1	 							 Αὗται αἱ παιδεῖαι Σαλωµῶντος αἱ ἀδιάκριτοι, ἃς ἐξεγράψαντο οἱ φίλοι Εζεκιου τοῦ βασιλέως τῆς Ιουδαίας.	 These are the miscellaneous instructions of Solomon, which the friends of Ezekias king of Judea copied out.	 ⲛⲁⲓ̈ ⲛⲉ ⲛⲉⲥⲃⲟⲟⲩⲉ ⲛ̅ⲥⲟⲗⲟⲙⲱⲛ ⲁϫⲛ̅ ⲙⲉⲉⲩⲉ ⲛⲁⲓ̈ ⲛ̅ⲧⲁ ⲛⲉϣⲃⲉⲉⲣ ⲛ̅ⲉⲍⲉⲕⲓⲁⲥ ⲡⲣ̅ⲣⲟ ⲛ̅ϯⲟⲩⲇⲁⲓⲁ ⲥϩⲁⲓ̈ⲥⲟⲩ.
Proverbs	25	2	 							 Δόξα θεοῦ κρύπτει λόγον, δόξα δὲ βασιλέως τιµᾷ πράγµατα.	 The glory of God conceals a matter: but the glory of a king honours business.	 ⲡⲉⲟⲟⲩ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲡⲉ ϩⲱⲛ ⲛ̅ⲟⲩϣⲁϫⲉ ⲡⲉⲟⲟⲩ ⲇⲉ ⲙ̅ⲡⲣ̅ⲣⲟ ⲡⲉ ⲧⲁⲓ̈ ⲉⲛⲉϥϩⲃⲏⲩⲉ.
Proverbs	25	3	 							 οὐρανὸς ὑψηλός, γῆ δὲ βαθεῖα, καρδία δὲ βασιλέως ἀνεξέλεγκτος.	 Heaven is high, and earth is deep, and a king’s heart is unsearchable.	 ⲧⲡⲉ ϫⲟⲥⲉ ⲡⲕⲁϩ ϣⲏⲕ ϩⲉⲛⲁⲧⲉⲓⲙⲉ ⲇⲉ ⲉⲣⲟⲟⲩ ⲛⲉ ⲛ̅ϩⲏⲧ ⲛ̅ⲛⲉⲣⲱⲟⲩ.
Proverbs	25	4	 							 τύπτε ἀδόκιµον ἀργύριον, καὶ καθαρισθήσεται καθαρὸν ἅπαν·	 Beat the drossy silver, and it shall be made entirely pure.	 ⲣⲉϩⲧ̅ ⲟⲩϩⲁⲧ ⲉϥϩⲟⲟⲩ ⲧⲁⲣⲉϥⲧⲃ̅ⲃⲟ ⲧⲏⲣϥ̅.
Proverbs	25	5	 							 κτεῖνε ἀσεβεῖς ἐκ προσώπου βασιλέως, καὶ κατορθώσει ἐν δικαιοσύνῃ ὁ θρόνος αὐτοῦ.	 Slay the ungodly from before the king, and his throne shall prosper in righteousness.	 ⲙⲉⲩⲧⲛ̅ⲁⲥⲉⲃⲏⲥ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡⲣ̅ⲣⲟ ⲁⲩⲱ ⲡⲉϥⲑⲣⲟⲛⲟⲥ ⲛⲁⲥⲟⲟⲩⲧⲛ̅ ϩⲛ̅ ⲟⲩⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ.
Proverbs	25	6	 							 µὴ ἀλαζονεύου ἐνώπιον βασιλέως µηδὲ ἐν τόποις δυναστῶν ὑφίστασο·	 Be not boastful in the presence of the king, and remain not in the places of princes;	 ⲙ̅ⲡⲣ̅ϫⲓⲥⲉ ⲙ̅ⲙⲟⲕ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲟⲩⲣ̅ⲣⲟ ⲁⲩⲱ ⲙ̅ⲡⲣ̅ⲁϩⲉⲣⲁⲧⲕ̅ ⲉⲡⲙⲁ ⲛ̅ϩⲉⲛϫⲱⲱⲣⲉ
Proverbs	25	7	 							 κρεῖσσον γάρ σοι τὸ ῥηθῆναι Ἀνάβαινε πρός µε, ἢ ταπεινῶσαί σε ἐν προσώπῳ δυνάστου. ἃ εἶδον οἱ ὀφθαλµοί σου, λέγε.	 for it is better for thee that it should be said, Come up to me, than that one should humble thee in the presence of the prince; speak of that which thine eyes have seen.	 ⲛⲁⲛⲟⲩⲥ ⲅⲁⲣ ⲛ̅ⲥⲉϫⲟⲟⲥ ⲛⲁⲕ ϫⲉ ⲁⲙⲟⲩ ⲉϩⲣⲁⲓ̈ ⲛⲁⲓ̈ ⲉϩⲟⲩⲉ ⲛⲅ̅ⲑⲃ̅ⲃⲓⲟ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲛ̅ϫⲱⲱⲣⲉ ⲁϫⲓ ⲛⲉⲛⲧⲁ ⲛⲉⲕⲃⲁⲗ ⲛⲁⲩ ⲉⲣⲟⲟⲩ.
Proverbs	25	8	 							 µὴ πρόσπιπτε εἰς µάχην ταχέως, ἵνα µὴ µεταµεληθῇς ἐπ’ ἐσχάτων. ἡνίκα ἄν σε ὀνειδίσῃ ὁ σὸς φίλος,	 Get not suddenly into a quarrel, lest thou repent at last. (9) Whenever thy friend shall reproach thee,	 ⲛ̅ⲥⲉⲧⲙ̅ϩⲉ ⲉⲣⲟⲕ ϩⲛ̅ ⲟⲩⲙⲓϣⲉ ϩⲛ̅ ⲟⲩϭⲉⲡⲏ ϫⲉⲕⲁⲥ ⲛ̅ⲛⲉⲕⲣ̅ϩⲧⲏⲕ ϩⲛ̅ ⲧⲉⲕϩⲁⲏ ⲉⲣϣⲁⲛ ⲛⲉⲕϣⲃⲏⲣ ⲛⲉϭⲛⲟⲩϭⲕ.
Proverbs	25		 							 ἀναχώρει εἰς τὰ ὀπίσω, µὴ καταφρόνει,	retreat backward, despise him not;	 ⲥⲁϩⲱⲕ ϩⲏⲧϥ̅ ⲙ̅ⲡⲣ̅ⲕⲁⲧⲁⲫⲣⲟⲛⲉⲓ.
Proverbs	25	10	 							 µή σε ὀνειδίσῃ µὲν ὁ φίλος, ἡ δὲ µάχη σου καὶ ἡ ἔχθρα οὐκ ἀπέσται, ἀλλ’ ἔσται σοι ἴση θανάτῳ. (10a) χάρις καὶ φιλία ἐλευθεροῖ, ἃς τήρησον σεαυτῷ, ἵνα µὴ ἐπονείδιστος γένῃ, ἀλλὰ φύλαξον τὰς ὁδούς σου εὐσυναλλάκτως.	 lest thy friend continue to reproach thee, so thy quarrel and enmity shall not depart, but shall be to thee like death. (10a) Favour and friendship set a man free, which do thou keep for thyself, lest thou be made liable to reproach; but take heed to thy ways peaceably.	 ϫⲉ ⲛ̅ⲛⲉ ⲡⲉⲕϣⲃⲏⲣ ⲙⲉⲛ ⲛⲉϭⲛⲟⲩϭⲕ ⲡⲙⲓϣⲉ ⲇⲉ ⲛ̅ⲧⲙⲛ̅ⲧϫⲁϫⲉ ⲛⲁⲥⲁϩⲱⲥ ⲁⲛ ⲉⲃⲟⲗ ⲙ̅ⲙⲟⲕ ⲁⲗⲗⲁ ⲉⲥⲛⲁⲣ̅ⲑⲉ ⲛⲁⲕ ⲙ̅ⲡⲙⲟⲩ ϩⲁⲣⲉϩ ⲛⲁⲕ ⲉⲩⲭⲁⲣⲓⲥ ⲙⲛ̅ ⲟⲩⲙⲛ̅ⲧϣⲃⲏⲣ ϩⲛ̅ ⲟⲩⲙⲛ̅ⲧⲣⲙ̅ϩⲉ ⲧⲁϫⲣⲟⲥ ⲛⲁⲕ ϫⲉ ⲛ̅ⲛⲉⲕϣⲱⲡⲉ ϩⲁ ⲛⲟϭⲛⲉϭ ⲁⲗⲗⲁ ϩⲁⲣⲉϩ ⲉⲛⲉⲕϩⲓⲟⲟⲩⲉ ⲉⲩⲥⲙⲟⲛⲧ̅.
Proverbs	25	11	 							 µῆλον χρυσοῦν ἐν ὁρµίσκῳ σαρδίου, οὕτως εἰπεῖν λόγον.	 As a golden apple in a necklace of sardius, so is it to speak a wise word.	 ⲛ̅ⲑⲉ ⲛ̅ⲟⲩϫⲙⲡⲉϩ ⲛ̅ⲛⲟⲩⲃ ϩⲛ̅ ⲟⲩϩⲟⲣⲙⲓⲥⲕⲟⲥ ⲛ̅ⲥⲁⲣⲇⲓⲟⲛ ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲛ̅ⲟⲩϣⲁϫⲉ ⲉϥⲧⲁⲓ̈ⲏⲩ ⲉϫⲟⲟϥ ⲉⲩⲙⲁⲁϫⲉ ⲛ̅ⲥⲧⲙⲏⲧ.
Proverbs	25	12	 							 εἰς ἐνώτιον χρυσοῦν σάρδιον πολυτελὲς δέδεται, λόγος σοφὸς εἰς εὐήκοον οὖς.	 In an ear-ring of gold a precious sardius is also set; so is a wise word to an obedient ear.	 ⲟⲩϭⲁϫⲉ ⲛ̅ⲛⲟⲩⲃ ⲉⲣⲉ ⲟⲩⲥⲁⲣⲇⲓⲟⲛ ⲉϥⲧⲁⲓ̈ⲏⲩ ⲧⲟ ⲉⲣⲟϥ ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲛ̅ⲛ̅ϣⲁϫⲉ ⲛ̅ⲛ̅ⲥⲟⲫⲟⲥ ⲉⲩⲙⲁⲁϫⲉ ⲛ̅ⲣⲉϥⲥⲱⲧⲙ̅.
Proverbs	25	13	 							 ὥσπερ ἔξοδος χιόνος ἐν ἀµήτῳ κατὰ καῦµα ὠφελεῖ, οὕτως ἄíελος πιστὸς τοὺς ἀποστείλαντας αὐτόν· ψυχὰς γὰρ τῶν αὐτῷ χρωµένων ὠφελεῖ.	 As a fall of snow in the time of harvest is good against heat, so a faithful messenger refreshes those that send him; for he helps the souls of his employers.	 ⲛ̅ⲑⲉ ⲙ̅ⲡⲓⲉⲃⲟⲗ ⲛ̅ⲟⲩⲭⲓⲱⲛ ϩⲙ̅ ⲡⲱϩⲥ̅ ⲉϣⲁϥϯⲙ̅ⲧⲟⲛ ⲛ̅ⲟⲩϫⲟⲩϥ ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲛ̅ⲟⲩϥⲁⲓϣⲓⲛⲉ ⲉϥⲛ̅ϩⲟⲧ ⲛ̅ⲛⲉⲧⲛⲁϫⲟⲟϥ ϣⲁϥⲱⲫⲉⲗⲓ ⲅⲁⲣ ⲛ̅ⲛⲉⲯⲩⲭⲏ ⲛ̅ⲛⲉⲧϥ̅ⲛⲁϫⲓⲟⲩⲱ ⲛⲁⲩ.
Proverbs	25	14	 							 ὥσπερ ἄνεµοι καὶ νέφη καὶ ὑετοὶ ἐπιφανέστατοι, οὕτως οἱ καυχώµενοι ἐπὶ δόσει ψευδεῖ.	 As winds and clouds and rains are most evident objects, so is he that boasts of a false gift.	 ⲛ̅ⲑⲉ ⲛ̅ϩⲉⲛⲧⲏⲩ ⲙⲛ̅ ϩⲉⲛⲕⲗⲟⲟⲗⲉ ⲙⲛ̅ ϩⲉⲛϩⲱⲟⲩ ⲉⲩⲟⲩⲟⲛϩ̅ ⲉⲃⲟⲗ ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲛ̅ⲛⲉⲧϣⲟⲩϣⲟⲩ ⲙ̅ⲙⲟⲟⲩ ϩⲛ̅ ⲟⲩϯ ⲛ̅ⲛⲟⲩϫ.
Proverbs	25	15	 							 ἐν µακροθυµίᾳ εὐοδία βασιλεῦσιν, γλῶσσα δὲ µαλακὴ συντρίβει ὀστᾶ.	 In long-suffering is prosperity to kings, and a soft tongue breaks the bones.	 ⲉⲣⲉ ⲡⲥⲟⲟⲩⲧⲛ̅ ϣⲟⲟⲡ ⲛ̅ⲛⲉⲣ̅ⲣⲱⲟⲩ ϩⲛ̅ ⲟⲩⲙⲛ̅ⲧϩⲁⲣϣ̅ϩⲏⲧ ϣⲁⲣⲉ ⲟⲩⲗⲁⲥ ⲇⲉ ⲛ̅ϭⲱⲛⲧ̅ ⲟⲩⲉϣϥ̅ ϩⲉⲛⲕⲉⲉⲥ.
Proverbs	25	16	 							 µέλι εὑρὼν φάγε τὸ ἱκανόν, µήποτε πλησθεὶς ἐξεµέσῃς.	 Having found honey, eat only what is enough, lest haply thou be filled, and vomit it up.	 ⲉⲕϣⲁⲛϩⲉ ⲉⲉⲃⲓⲱ ⲟⲩⲉⲙ ⲡⲉⲕⲣⲱϣⲉ ⲙⲏⲡⲟⲧⲉ ⲛⲅ̅ⲉⲓ ⲛⲅ̅ⲛⲁⲃⲟⲗ.
Proverbs	25	17	 							 σπάνιον εἴσαγε σὸν πόδα πρὸς τὸν σεαυτοῦ φίλον, µήποτε πλησθείς σου µισήσῃ σε.	 Enter sparingly into thy friend’s house, lest he be satiated with thy company, and hate thee.	 ⲙ̅ⲡⲣ̅ⲧⲁϣⲉ ⲃⲱⲕ ⲉϩⲟⲩⲛ ⲙ̅ⲡⲉⲕϣⲃⲏⲣ ⲙⲏⲡⲟⲧⲉ ⲛϥ̅ⲥⲉⲓ ⲙ̅ⲙⲟⲕ ⲛϥ̅ⲙⲉⲥⲧⲱⲕ.
Proverbs	25	18	 							 ῥόπαλον καὶ µάχαιρα καὶ τόξευµα ἀκιδωτόν, οὕτως καὶ ἀνὴρ ὁ καταµαρτυρῶν τοῦ φίλου αὐτοῦ µαρτυρίαν ψευδῆ.	 As a club, and a dagger, and a pointed arrow, so also is a man who bears false witness against his friend.	 ⲛ̅ⲑⲉ ⲛ̅ⲟⲩϭⲉⲣⲱⲃ ⲙⲛ̅ ⲟⲩⲥⲏϥⲉ ⲙⲛ̅ ⲟⲩⲥⲟⲧⲉ ⲛⲁⲕⲓⲥ ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲛ̅ⲟⲩⲣⲱⲙⲉ ⲉϥⲣ̅ⲙⲛ̅ⲧⲣⲉ ⲉⲡⲉϥϣⲃⲏⲣ ⲛ̅ⲟⲩⲙⲛ̅ⲧⲙⲛ̅ⲧⲣⲉ ⲛ̅ⲛⲟⲩϫ.
Proverbs	25	19	 							 ὀδοὺς κακοῦ καὶ ποὺς παρανόµου ὀλεῖται ἐν ἡµέρᾳ κακῇ.	 The way of the wicked and the foot of the transgressor shall perish in an evil day.	 ⲧⲉϩⲓⲏ ⲙ̅ⲡⲡⲉⲑⲟⲟⲩ ⲙⲛ̅ⲧⲟⲩⲣⲏⲧⲉ ⲙ̅ⲡⲡⲁⲣⲁⲛⲟⲙⲟⲥ ⲛⲁⲧⲁⲕⲟ ϩⲛ̅ ⲟⲩϩⲟⲟⲩ ⲉϥϩⲟⲟⲩ.
Proverbs	25	20	 							 ὥσπερ ὄξος ἕλκει ἀσύµφορον, οὕτως προσπεσὸν πάθος ἐν σώµατι καρδίαν λυπεῖ. (20a) ὥσπερ σὴς ἱµατίῳ καὶ σκώληξ ξύλῳ, οὕτως λύπη ἀνδρὸς βλάπτει καρδίαν.	 As vinegar is bad for a sore, so trouble befalling the body afflicts the heart. (20a) As a moth in a garment, and a worm in wood, so the grief of a man hurts the heart.	 ⲛ̅ⲑⲉ ⲉϣⲁⲣⲉ ⲟⲩϩⲙ̅ϫ ⲣ̅ⲃⲟⲟⲛⲉ ⲛ̅ⲟⲩⲥⲁϣ ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲛ̅ⲟⲩϣⲱⲱⲛⲉ ϩⲛ̅ ⲟⲩⲥⲱⲙⲁ ⲉϣⲁϥⲗⲩⲡⲓ ⲙ̅ⲡϩⲏⲧ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩϩⲟⲟⲗⲉ ϩⲛ̅ ⲟⲩϩⲟⲓ̈ⲧⲉ ⲁⲩⲱ ⲟⲩϥⲛ̅ⲧ ϩⲛ̅ ⲟⲩϣⲉ ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲉϣⲁⲣⲉ ⲧⲗⲩⲡⲏ ⲙ̅ⲡⲣⲱⲙⲉ ⲃⲗⲁⲡⲧⲉⲓ ⲙ̅ⲡⲉϥϩⲏⲧ.
Proverbs	25	21	 							 ἐὰν πεινᾷ ὁ ἐχθρός σου, τρέφε αὐτόν, ἐὰν διψᾷ, πότιζε αὐτόν·	 If thine enemy hunger, feed him; if he thirst, give him drink;	 ⲉⲣϣⲁⲛ ⲡⲉⲕϫⲁϫⲉ ϩⲕⲟ ⲙⲁⲧⲙ̅ⲙⲟϥ ⲁⲩⲱ ⲉϥϣⲁⲛⲉⲓⲃⲉ ⲙⲁⲧⲥⲟϥ.
Proverbs	25	22	 							 τοῦτο γὰρ ποιῶν ἄνθρακας πυρὸς σωρεύσεις ἐπὶ τὴν κεφαλὴν αὐτοῦ, ὁ δὲ κύριος ἀνταποδώσει σοι ἀγαθά.	 for so doing thou shalt heap coals of fire upon his head, and the Lord shall reward thee with good.	 ⲉⲕⲉⲓⲣⲉ ⲅⲁⲣ ⲙ̅ⲡⲁⲓ̈ ⲕⲛⲁⲡⲣϣ̅ ϩⲉⲛϫⲃ̅ⲃⲉⲥ ⲛ̅ⲕⲱϩⲧ̅ ⲉϫⲛ̅ ⲧⲉϥⲁⲡⲉ ⲡⲛⲟⲩⲧⲉ ⲇⲉ ⲛⲁⲧⲱⲱⲃⲉ ⲛⲁⲕ ⲛⲙ̅ⲙⲛ̅ⲧⲙⲉ.
Proverbs	25	23	 							 ἄνεµος βορέας ἐξεγείρει νέφη, πρόσωπον δὲ ἀναιδὲς γλῶσσαν ἐρεθίζει.	 The north wind raises clouds; so an impudent face provokes the tongue.	 ϣⲁⲣⲉ ⲟⲩⲧⲏⲩ ⲛ̅ⲙ̅ϩⲓⲧ ⲧⲟⲩⲛⲉⲥ ϩⲛ̅ⲕⲗⲟⲟⲗⲉ ⲟⲩϩⲟ ⲇⲉ ⲛ̅ⲁⲧϣⲓⲡⲉ ϣⲁϥϯ ⲛⲟⲩϭⲥ̅ ⲛ̅ϩⲉⲛⲗⲁⲥ.
Proverbs	25	24	 							 κρεῖττον οἰκεῖν ἐπὶ γωνίας δώµατος ἢ µετὰ γυναικὸς λοιδόρου ἐν οἰκίᾳ κοινῇ.	 It is better to dwell on a corner of the roof, than with a railing woman in an open house.	 ⲛⲁⲛⲟⲩ ⲟⲩⲱϩ ϩⲓⲕⲗϫⲉ ⲛ̅ⲟⲩϫⲉⲛⲉⲡⲱⲣ ⲉϩⲟⲩⲉ ⲉⲟⲩⲱϩ ϩⲛ̅ ⲟⲩⲏⲓ̈ ⲛ̅ⲃⲣ̅ⲣⲉ ⲙⲛ̅ ⲟⲩⲥϩⲓⲙⲉ ⲛ̅ⲣⲉϥⲥⲁϩⲟⲩ.
Proverbs	25	25	 							 ὥσπερ ὕδωρ ψυχρὸν ψυχῇ διψώσῃ προσηνές, οὕτως ἀíελία ἀγαθὴ ἐκ γῆς µακρόθεν.	 As cold water is agreeable to a thirsting soul, so is a good message from a land far off.	 ⲛⲁⲛⲟⲩ ⲟⲩⲙⲟⲟⲩ ⲉϥⲕⲏⲃ ⲛ̅ⲟⲩⲯⲩⲭⲏ ⲉⲥⲟⲃⲉ ⲁⲩⲱ ⲟⲩⲟⲩⲱ ⲉⲛⲁⲛⲟⲩϥ ⲙ̅ⲡⲟⲩⲉ.
Proverbs	25	26	 							 ὥσπερ εἴ τις πηγὴν φράσσοι καὶ ὕδατος ἔξοδον λυµαίνοιτο, οὕτως ἄκοσµον δίκαιον πεπτωκέναι ἐνώπιον ἀσεβοῦς.	 As if one should stop a well, and corrupt a spring of water, so is it unseemly for a righteous man to fall before an ungodly man.	 ⲛ̅ⲑⲉ ⲙ̅ⲡⲉⲧⲛⲁⲧⲱⲙ ⲉⲣ̅ⲛ̅ⲟⲩⲡⲏⲅⲏ ⲙ̅ⲙⲟⲟⲩ ⲁⲩⲱ ⲡⲉⲧⲛⲁⲧⲁⲕⲉ ⲟⲩⲙⲟⲟⲩ ⲉϥⲥⲱⲕ ϥϫⲓⲛ̅ϭⲟⲛⲥ̅ ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲙ̅ⲡⲉⲧⲛⲁⲥⲉϣ ⲟⲩⲣⲱⲙⲉ ⲛ̅ⲇⲓⲕⲁⲓⲟⲥ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲟⲩⲁⲥⲉⲃⲏⲥ
Proverbs	25	27	 							 ἐσθίειν µέλι πολὺ οὐ καλόν, τιµᾶν δὲ χρὴ λόγους ἐνδόξους.	 It is not good to eat much honey; but it is right to honour venerable sayings.	 ⲛⲁⲛⲟⲩ ⲟⲩⲉⲙ ϩⲁϩ ⲁⲛ ⲛ̅ⲉⲃⲓⲱ ϣ̅ϣⲉ ⲇⲉ ⲉⲧⲁⲓⲉ ⲛ̅ϣⲁϫⲉ ⲉⲧⲧⲁⲓ̈ⲏⲩ.
Proverbs	25	28	 							 ὥσπερ πόλις τὰ τείχη καταβεβληµένη καὶ ἀτείχιστος, οὕτως ἀνὴρ ὃς οὐ µετὰ βουλῆς τι πράσσει.	 As a city whose walls are broken down, and which is unfortified, so is a man who does anything without counsel.	 ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲡⲟⲗⲓⲥ ⲉⲣⲉ ⲛⲉⲥⲥⲟⲃⲧ̅ ϣⲣ̅ϣⲱⲣ ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲙ̅ⲡⲣⲱⲙⲉ ⲉⲧⲉⲛϥ̅ⲣ̅ϩⲱⲃ ⲁⲛ ϩⲛ̅ ⲟⲩϣⲟϫⲛⲉ.
Proverbs	26	1	 							 ὥσπερ δρόσος ἐν ἀµήτῳ καὶ ὥσπερ ὑετὸς ἐν θέρει, οὕτως οὐκ ἔστιν ἄφρονι τιµή.	 As dew in harvest, and as rain in summer, so honour is not seemly for a fool.	 ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲉⲓⲱⲧ ϩⲙ̅ ⲡⲱϩⲥ̅ ⲁⲩⲱ ⲟⲩϩⲱⲟⲩ ϩⲙ̅ ⲡϣⲱⲙ ⲉⲛⲥⲉⲧⲁⲓ̈ⲏⲩ ⲁⲛ ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲉⲧⲉⲙⲛ̅ⲧⲉⲁⲑⲏⲧ ⲧⲁⲓⲟ.
Proverbs	26	2	 							 ὥσπερ ὄρνεα πέταται καὶ στρουθοί, οὕτως ἀρὰ µαταία οὐκ ἐπελεύσεται οὐδενί.	 As birds and sparrows fly, so a curse shall not come upon any one without a cause.	 ⲛ̅ⲑⲉ ⲛ̅ϩⲉⲛϩⲁⲗⲁⲧⲉ ⲙⲛ̅ ϩⲉⲛϫⲁϫ ⲉⲩϩⲏⲗ ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲛ̅ⲟⲩⲥⲁϩⲟⲩ ⲉϥϣⲟⲩⲉⲓⲧ ⲉⲛϥ̅ⲛⲏⲩ ⲁⲛ ⲉϫⲛ̅ ⲗⲁⲁⲩ.
Proverbs	26	3	 							 ὥσπερ µάστιξ ἵππῳ καὶ κέντρον ὄνῳ, οὕτως ῥάβδος ἔθνει παρανόµῳ.	 As a whip for a horse, and a goad for an ass, so is a rod for a simple nation.	 ⲟⲩⲙⲁⲥⲧⲓⲅⲝ̅ ⲛ̅ⲟⲩϩⲧⲟ ⲁⲩⲱ ⲟⲩϫⲟⲟⲕⲉϥ ⲛ̅ⲟⲩⲉⲓⲱ ⲟⲩϭⲉⲣⲱⲃ ⲇⲉ ⲛ̅ⲟⲩϩⲉⲑⲛⲟⲥ ⲛ̅ⲁⲑⲏⲧ.
Proverbs	26	4	 							 µὴ ἀποκρίνου ἄφρονι πρὸς τὴν ἐκείνου ἀφροσύνην, ἵνα µὴ ὅµοιος γένῃ αὐτῷ·	 Answer not a fool according to his folly, lest thou become like him.	 ⲙ̅ⲡⲣ̅ⲟⲩⲱϣⲃ̅ ⲛ̅ⲟⲩⲁⲑⲏⲧ ⲕⲁⲧⲁ ⲧⲙⲛ̅ⲧⲁⲑⲏⲧ ⲙ̅ⲡⲉⲧⲙ̅ⲙⲁⲩ ϫⲉ ⲛ̅ⲛⲉⲕⲣ̅ ⲧⲉϥϩⲉ.
Proverbs	26	5	 							 ἀλλὰ ἀποκρίνου ἄφρονι κατὰ τὴν ἀφροσύνην αὐτοῦ, ἵνα µὴ φαίνηται σοφὸς παρ’ ἑαυτῷ.	 Yet answer a fool according to his folly, lest he seem wise in his own conceit.	 ⲁⲗⲗⲁ ⲟⲩⲱϣⲃ̅ ⲛ̅ⲟⲩⲁⲑⲏⲧ ⲟⲩⲃⲉ ⲧⲉϥⲙⲛ̅ⲧⲁⲑⲏⲧ ϫⲉ ⲛ̅ⲛⲉϥⲟⲩⲱⲛϩ̅ ⲉⲃⲟⲗ ⲛ̅ⲥⲟⲫⲟⲥ ⲛ̅ⲛⲁϩⲣⲁϥ ⲙⲁⲩⲁⲁϥ.
Proverbs	26	6	 							 ἐκ τῶν ἑαυτοῦ ποδῶν ὄνειδος πίεται ὁ ἀποστείλας δι’ ἀíέλου ἄφρονος λόγον.	 He that sends a message by a foolish messenger procures for himself a reproach from his own ways.	 ⲁⲩⲱ ϣⲁϥϫⲡⲟ ⲛ̅ⲟⲩⲛⲟϭⲛⲉϭ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉϥϣⲁϫⲉ ⲉⲕϣⲁⲛϫⲟⲟⲩ ⲛ̅ⲟⲩϣⲁϫⲉ ϩⲓⲧⲛ̅ ⲟⲩϥⲁⲓϣⲓⲛⲉ ⲛ̅ⲁⲑⲏⲧ.
Proverbs	26	7	 							 ἀφελοῦ πορείαν σκελῶν καὶ παροιµίαν ἐκ στόµατος ἀφρόνων.	 As well take away the motion of the legs, as transgression from the mouth of fools.	 ϥⲓ ⲙ̅ⲙⲁⲩ ⲛ̅ⲧⲉϩⲓⲏ ⲛ̅ⲛⲉϥⲟⲩⲉⲣⲏⲧⲉ ⲁⲩⲱ ⲟⲩⲡⲁⲣϩⲟⲓⲙⲓⲁ ⲉⲃⲟⲗ ϩⲛ̅ⲣⲱⲟⲩ ⲛ̅ⲛ̅ⲁⲑⲏⲧ.
Proverbs	26	8	 							 ὃς ἀποδεσµεύει λίθον ἐν σφενδόνῃ, ὅµοιός ἐστιν τῷ διδόντι ἄφρονι δόξαν.	 He that binds up a stone in a sling, is like one that gives glory to a fool.	 ⲛ̅ⲑⲉ ⲙ̅ⲡⲉⲧⲛⲁⲙⲟⲩⲣ ⲛ̅ⲟⲩⲱⲛⲉ ϩⲛ̅ ⲟⲩⲥⲫⲉⲛⲇⲟⲛⲏ ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲙ̅ⲡⲉⲧϯⲉⲟⲟⲩ ⲛ̅ⲟⲩⲁⲑⲏⲧ.
